#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:04:55.019
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V)
0.3930391193147931,1.457878957916649
0.3930391493147932,1.454178145910408
0.3930391793147932,1.446776521906765
0.3930392093147931,1.439374897903121
0.3930392393147931,1.439374897900253
0.3930392693147932,1.439374897900253
0.3930392993147931,1.439374897900253
0.3930393293147931,1.435674085898866
0.3930393593147932,1.428272461888952
0.3930393893147932,1.428272461886663
0.3930394193147931,1.41346921387939
0.3930394493147931,1.417170025874325
0.3930394793147932,1.413469213869157
0.3930395093147931,1.402366777863692
0.3930395393147931,1.409768401865471
0.3930395693147932,1.413469213873883
0.3930395993147932,1.413469213871985
0.3930396293147931,1.40236677786653
0.3930396593147931,1.409768401863586
0.3930396893147932,1.394965153863226
0.3930397193147931,1.413469213872335
0.3930397493147931,1.398665965867862
0.3930397793147932,1.394965153857686
0.3930398093147932,1.398665965858815
0.3930398393147931,1.398665965858815
0.3930398693147931,1.398665965858815
0.3930398993147932,1.391264341854673
0.3930399293147931,1.39866596585831
0.3930399593147931,1.387563529854117
0.3930399893147932,1.39126434185398
0.3930400193147932,1.394965153850524
0.3930400493147931,1.372760281839634
0.3930400793147931,1.391264341835562
0.3930401093147932,1.387563529852784
0.3930401393147931,1.398665965858239
0.3930401693147931,1.380161905850682
0.3930401993147932,1.383862717840986
0.3930402293147932,1.380161905842422
0.3930402593147931,1.391264341847867
0.3930402893147931,1.39126434185128
0.3930403193147932,1.380161905839979
0.3930403493147931,1.380161905839979
0.3930403793147931,1.380161905839979
0.3930404093147932,1.394965153849406
0.3930404393147932,1.387563529848385
0.3930404693147931,1.391264341850203
0.3930404993147931,1.398665965852769
0.3930405293147932,1.398665965856936
0.3930405593147931,1.394965153855118
0.3930405893147931,1.3912643418533
0.3930406193147932,1.383862717846627
0.3930406493147932,1.387563529848445
0.3930406793147931,1.391264341850264
0.3930407093147931,1.380161905848865
0.3930407393147932,1.376461093836212
0.3930407693147931,1.376461093836212
0.3930407993147931,1.376461093836212
0.3930408293147932,1.37646109383327
0.3930408593147932,1.372760281832444
0.3930408893147931,1.372760281832444
0.3930409193147931,1.369059469831579
0.3930409493147932,1.372760281828446
0.3930409793147931,1.365358657824863
0.3930410093147931,1.361657845823041
0.3930410393147932,1.350555409818849
0.3930410693147932,1.361657845821143
0.3930410993147931,1.361657845821143
0.3930411293147931,1.357957033820217
0.3930411593147932,1.350555409818068
0.3930411893147931,1.365358657824479
0.3930412193147931,1.350555409817193
0.3930412493147932,1.350555409806779
0.3930412793147932,1.346854597803852
0.3930413093147931,1.339452973800209
0.3930413393147931,1.33945297379854
0.3930413693147932,1.339452973800657
0.3930413993147931,1.34315378580197
0.3930414293147931,1.335752161798327
0.3930414593147932,1.339452973795416
0.3930414893147932,1.335752161797115
0.3930415193147931,1.343153785800759
0.3930415493147931,1.332051349799174
0.3930415793147932,1.33945297379854
0.3930416093147931,1.33945297379854
0.3930416393147931,1.33945297379854
0.3930416693147932,1.339452973792178
0.3930416993147932,1.332051349794701
0.3930417293147931,1.343153785800166
0.3930417593147931,1.328350537797888
0.3930417893147932,1.33205134979324
0.3930418193147932,1.335752161793904
0.3930418493147931,1.324649725788439
0.3930418793147932,1.317248101766213
0.3930419093147932,1.30614566577239
0.3930419393147931,1.32835053778332
0.3930419693147931,1.309846477781412
0.3930419993147932,1.317248101778232
0.3930420293147932,1.320948913779354
0.3930420593147931,1.317248101777535
0.3930420893147932,1.306145665764635
0.3930421193147932,1.306145665765988
0.3930421493147931,1.30984647776781
0.3930421793147931,1.309846477768402
0.3930422093147932,1.306145665759923
0.3930422393147932,1.298744041757512
0.3930422693147931,1.30244485375933
0.3930422993147932,1.298744041753739
0.3930423293147932,1.295043229747679
0.3930423593147931,1.280239981740392
0.3930423893147931,1.280239981738265
0.3930424193147932,1.291342417751983
0.3930424493147932,1.29504322975192
0.3930424793147931,1.283940793746465
0.3930425093147932,1.272838357727311
0.3930425393147932,1.26913754572549
0.3930425693147931,1.265436733723671
0.3930425993147931,1.258035109720509
0.3930426293147932,1.265436733718242
0.3930426593147932,1.258035109715131
0.3930426893147931,1.254334297713315
0.3930427193147931,1.261735921712698
0.3930427493147932,1.250633485711197
0.3930427793147931,1.258035109714834
0.3930428093147931,1.235830237707236
0.3930428393147932,1.246932673699285
0.3930428693147932,1.239531049698011
0.3930428993147931,1.246932673701641
0.3930429293147931,1.250633485704822
0.3930429593147932,1.254334297716681
0.3930429893147931,1.265436733722136
0.3930430193147931,1.265436733723197
0.3930430493147932,1.254334297706698
0.3930430793147932,1.246932673703061
0.3930431093147931,1.239531049699425
0.3930431393147931,1.232129425695781
0.3930431693147932,1.22472780168507
0.3930431993147931,1.232129425688706
0.3930432293147931,1.21732617768319
0.3930432593147932,1.221026989675331
0.3930432893147932,1.217326177672803
0.3930433193147931,1.209924553669166
0.3930433493147931,1.213625365667272
0.3930433793147932,1.202522929664305
0.3930434093147931,1.213625365669749
0.3930434393147931,1.202522929665698
0.3930434693147932,1.184018869643038
0.3930434993147932,1.187719681640232
0.3930435293147931,1.16921562163114
0.3930435593147931,1.16921562162525
0.3930435893147932,1.169215621623473
0.3930436193147931,1.165514809621658
0.3930436493147931,1.165514809621483
0.3930436793147932,1.161813997617716
0.3930437093147932,1.161813997615222
0.3930437393147931,1.150711561609767
0.3930437693147931,1.150711561606414
0.3930437993147932,1.147010749602647
0.3930438293147931,1.147010749602647
0.3930438593147931,1.14330993760094
0.3930438893147932,1.150711561606414
0.3930439193147932,1.150711561603748
0.3930439493147931,1.139609125598283
0.3930439793147931,1.13220750159359
0.3930440093147932,1.121105065570592
0.3930440393147931,1.110002629565137
0.3930440693147931,1.10260100556144
0.3930440993147932,1.106301817558307
0.3930441293147932,1.102601005556492
0.3930441593147931,1.09890019355467
0.3930441893147931,1.095199381552852
0.3930442193147932,1.095199381555773
0.3930442493147931,1.106301817561188
0.3930442793147931,1.095199381555723
0.3930443093147932,1.095199381546948
0.3930443393147932,1.091498569542101
0.3930443693147931,1.076695321534814
0.3930443993147931,1.072994509530188
0.3930444293147932,1.072994509527304
0.3930444593147931,1.072994509527304
0.3930444893147931,1.072994509527304
0.3930445193147932,1.080396133522761
0.3930445493147932,1.06559288552191
0.3930445793147931,1.072994509525554
0.3930446093147931,1.058191261523531
0.3930446393147932,1.06929369751939
0.3930446693147931,1.061892073516002
0.3930446993147931,1.061892073516002
0.3930447293147932,1.058191261509155
0.3930447593147932,1.05449044951073
0.3930447893147931,1.061892073514373
0.3930448193147931,1.061892073516002
0.3930448493147932,1.065592885519769
0.3930448793147931,1.065592885519392
0.3930449093147931,1.058191261515756
0.3930449393147932,1.065592885516629
0.3930449693147932,1.061892073518385
0.3930449993147931,1.069293697522029
0.3930450293147931,1.058191261520353
0.3930450593147932,1.065592885517575
0.3930450893147932,1.061892073515255
0.3930451193147931,1.0507896375098
0.3930451493147932,1.054490449498875
0.3930451793147932,1.043388013498418
0.3930452093147931,1.047088825500237
0.3930452393147931,1.050789637502055
0.3930452693147932,1.054490449503958
0.3930452993147932,1.047088825501862
0.3930453293147931,1.058191261507307
0.3930453593147932,1.050789637507959
0.3930453893147932,1.054490449508468
0.3930454193147931,1.054490449508468
0.3930454493147931,1.039687201503739
0.3930454793147932,1.039687201495715
0.3930455093147932,1.043388013497166
0.3930455393147931,1.043388013497166
0.3930455693147932,1.028584765498691
0.3930455993147932,1.04708882549132
0.3930456293147931,1.021183141478592
0.3930456593147931,1.028584765477049
0.3930456893147932,1.024883953473578
0.3930457193147932,1.017482329471651
0.3930457493147931,1.024883953475288
0.3930457793147932,1.024883953474951
0.3930458093147932,1.021183141470262
0.3930458393147931,1.010080705464807
0.3930458693147931,1.006379893461959
0.3930458993147932,1.013781517462155
0.3930459293147932,1.006379893459007
0.3930459593147931,1.002679081457188
0.3930459893147931,0.9878758334542839
0.3930460193147932,0.9952774574437099
0.3930460493147931,0.984175021438265
0.3930460793147931,0.9878758334382557
0.3930461093147932,0.9841750214418867
0.3930461393147932,0.9915766454438774
0.3930461693147931,0.9878758334420591
0.3930461993147931,0.9804742094398158
0.3930462293147932,0.9767733974246923
0.3930462593147931,0.9656709614192474
0.3930462893147931,0.9656709614180559
0.3930463193147932,0.9582693374079634
0.3930463493147932,0.9545685254067543
0.3930463793147931,0.9545685254067543
0.3930464093147931,0.9545685254067543
0.3930464393147932,0.9508677134013749
0.3930464693147931,0.9471669013995566
0.3930464993147931,0.9508677134007051
0.3930465293147932,0.9286628413830028
0.3930465593147932,0.9323636533828183
0.3930465893147931,0.924962029379175
0.3930466193147931,0.9286628413771563
0.3930466493147932,0.9286628413770385
0.3930466793147931,0.9212612173734018
0.3930467093147931,0.9138595933697585
0.3930467393147932,0.913859593359957
0.3930467693147932,0.9064579693556001
0.3930467993147931,0.895355533350135
0.3930468293147931,0.9064579693482793
0.3930468593147932,0.8953555333447463
0.3930468893147931,0.8916547213429279
0.3930469193147931,0.8953555333443187
0.3930469493147932,0.8805522853286745
0.3930469793147932,0.8768514733276438
0.3930470093147931,0.8768514733276438
0.3930470393147931,0.8805522853283042
0.3930470693147932,0.8768514733276438
0.3930470993147931,0.8768514733276438
0.3930471293147931,0.8768514733276438
0.3930471593147932,0.8731506613182826
0.3930471893147932,0.8657490373137977
0.3930472193147931,0.8546466013083326
0.3930472493147931,0.8546466013050408
0.3930472793147932,0.847244977293804
0.3930473093147931,0.8398433532901606
0.3930473393147931,0.8435441652916963
0.3930473693147932,0.8435441652851664
0.3930473993147932,0.8324417292833466
0.3930474293147931,0.8361425412851682
0.3930474593147931,0.8361425412862049
0.3930474893147932,0.8176384812711928
0.3930475193147931,0.8250401052748362
0.3930475493147931,0.8213392932731188
0.3930475793147932,0.8176384812673692
0.3930476093147932,0.8176384812654304
0.3930476393147931,0.810236857261787
0.3930476693147931,0.8213392932623513
0.3930476993147932,0.8250401052689863
0.3930477293147931,0.8139376692636289
0.3930477593147931,0.8176384812654472
0.3930477893147932,0.8065360452501167
0.3930478193147932,0.7991344212475033
0.3930478493147931,0.7954336092456851
0.3930478793147931,0.7954336092447661
0.3930479093147932,0.7843311732354975
0.3930479393147931,0.7880319852374067
0.3930479693147931,0.7954336092410368
0.3930479993147932,0.7806303612205894
0.3930480293147932,0.7695279252216675
0.3930480593147931,0.7806303612271225
0.3930480893147931,0.7732287372277774
0.3930481193147932,0.765827113208348
0.3930481493147931,0.7547246772033273
0.3930481793147931,0.7547246772033273
0.3930482093147932,0.7547246772002306
0.3930482393147932,0.7510238651995601
0.3930482693147931,0.7510238651995601
0.3930482993147931,0.7547246772005807
0.3930483293147932,0.7510238651909434
0.3930483593147931,0.7362206171842861
0.3930483893147931,0.7325198051824677
0.3930484193147932,0.7362206171876485
0.3930484493147932,0.7399214291834116
0.3930484793147931,0.7251181811761385
0.3930485093147931,0.7214173691721086
0.3930485393147932,0.7140157451552441
0.3930485693147932,0.7029133091513846
0.3930485993147931,0.7140157451568395
0.3930486293147932,0.7103149331452502
0.3930486593147932,0.6955116851455971
0.3930486893147931,0.7029133091492271
0.3930487193147931,0.6955116851483033
0.3930487493147932,0.6955116851407772
0.3930487793147932,0.6918108731392854
0.3930488093147931,0.6918108731392854
0.3930488393147932,0.6807084371214271
0.3930488693147932,0.6733068131097865
0.3930488993147931,0.6437003170952668
0.3930489293147931,0.651101941092717
0.3930489593147932,0.665905189117587
0.3930489893147932,0.6733068131192883
0.3930490193147931,0.6622043771138333
0.3930490493147932,0.6659051890862037
0.3930490793147932,0.6362986930813878
0.3930491093147931,0.6325978810795695
0.3930491393147931,0.6288970690777478
0.3930491693147932,0.6214954450748986
0.3930491993147932,0.6325978810785664
0.3930492293147931,0.6288970690767447
0.3930492593147932,0.6288970690650449
0.3930492893147932,0.6177946330581392
0.3930493193147931,0.6029913850508659
0.3930493493147931,0.5992905730475497
0.3930493793147932,0.5881881370264335
0.3930494093147932,0.577085701023008
0.3930494393147931,0.5807865130248298
0.3930494693147931,0.5807865130262704
0.3930494993147932,0.5918889490345492
0.3930495293147931,0.5844873250309126
0.3930495593147931,0.5844873250300375
0.3930495893147932,0.5696840770099402
0.3930496193147932,0.5622824530074345
0.3930496493147931,0.5622824530074345
0.3930496793147931,0.5548808290065578
0.3930497093147932,0.5622824530042976
0.3930497393147931,0.5548808290006541
0.3930497693147931,0.5474792049970107
0.3930497993147932,0.5511800169909832
0.3930498293147932,0.5437783929885986
0.3930498593147931,0.5437783929885986
0.3930498893147931,0.5363767689876009
0.3930499193147932,0.5326759569789261
0.3930499493147931,0.5363767689807479
0.3930499793147931,0.5326759569795623
0.3930500093147932,0.528975144962988
0.3930500393147932,0.5141718969570881
0.3930500693147931,0.5067702729534446
0.3930500993147931,0.4993686489498147
0.3930501293147932,0.4993686489552203
0.3930501593147931,0.5252743329679721
0.3930501893147931,0.5215735209682003
0.3930502193147932,0.5104710849546942
0.3930502493147932,0.5104710849554414
0.3930502793147931,0.5141718969572631
0.3930503093147931,0.4993686489559944
0.3930503393147932,0.4919670249428593
0.3930503693147931,0.506770272950146
0.3930503993147931,0.5030694609493038
0.3930504293147932,0.5030694609444065
0.3930504593147932,0.4993686489442004
0.3930504893147931,0.5030694609460188
0.3930505193147931,0.4993686489464825
0.3930505493147932,0.4882662129320911
0.3930505793147931,0.4882662129320911
0.3930506093147931,0.4919670249337715
0.3930506393147932,0.4771637769264173
0.3930506693147932,0.484565400928324
0.3930506993147931,0.484565400928324
0.3930507293147931,0.4660613409246345
0.3930507593147932,0.4734629649207653
0.3930507893147931,0.4808645889244087
0.3930508193147931,0.4771637769228159
0.3930508493147932,0.4697621529132553
0.3930508793147932,0.4697621529132553
0.3930509093147931,0.4697621529132553
0.3930509393147931,0.4697621529132553
0.3930509693147932,0.4623605288999249
0.3930509993147931,0.4512580928944699
0.3930510293147931,0.4512580928944194
0.3930510593147932,0.4549589048893815
0.3930510893147932,0.4438564688878747
0.3930511193147931,0.447557280889693
0.3930511493147931,0.4475572808906523
0.3930511793147932,0.4549589048882236
0.3930512093147931,0.436454844879307
0.3930512393147931,0.4327540328774887
0.3930512693147932,0.4253524088680493
0.3930512993147932,0.4253524088680493
0.3930513293147931,0.4253524088680493
0.3930513593147931,0.4327540328698886
0.3930513893147932,0.4253524088659961
0.3930514193147931,0.4216515968643865
0.3930514493147931,0.4253524088662048
0.3930514793147932,0.4216515968642821
