#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:11:29.505
#Sample rate: 2.5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.39283054,-0.003789203135758216,-0.01250944836455675
0.39283058,-0.00378920313581393,-0.01113899475275595
0.39283062,-0.004462370831601383,-0.01011115454388361
0.39283066,-0.005135538528322812,-0.01011115454314152
0.3928307,-0.005808706224110265,-0.009425927737226628
0.39283074,-0.004462370832754542,-0.01045376794591309
0.39283078,-0.004798954679894292,-0.009425927736996974
0.39283082,-0.004462370832000719,-0.008740700931082392
0.39283086,-0.005808706223994092,-0.007370247319865535
0.3928309,-0.005472122376100366,-0.01011115454351295
0.39283094,-0.005135538528206792,-0.01250944836421398
0.39283098,-0.003116035439741325,-0.01285206176764071
0.39283102,-0.003452619287634899,-0.01045376794693968
0.39283106,-0.005135538526893533,-0.008740700932045563
0.3928311,-0.005472122376112304,-0.01011115454373481
0.39283114,-0.005472122376112304,-0.01182422155852205
0.39283118,-0.003789203135585104,-0.01319467517113863
0.39283122,-0.003452619287691531,-0.01216683496226676
0.39283126,-0.004125786983466587,-0.008398087529768507
0.3928313,-0.006481873920216085,-0.005314566900053047
0.39283134,-0.006145290072322358,-0.007027633914840277
0.39283138,-0.005135538527155572,-0.01045376794836916
0.39283142,-0.003789203135625053,-0.01319467517171245
0.39283146,-0.002779451591944333,-0.01353728857466974
0.3928315,-0.004125786983829034,-0.01079638134874418
0.39283154,-0.004125786983829034,-0.008740700930999505
0.39283158,-0.006145290071070168,-0.007370247319129523
0.39283162,-0.005808706223812103,-0.00976854114038459
0.39283166,-0.004462370832237809,-0.01011115454334188
0.3928317,-0.003789203135758216,-0.01182422155786098
0.39283174,-0.003789203135871481,-0.009768541140203703
0.39283178,-0.005135538527446387,-0.008740700931331365
0.39283182,-0.005135538528041487,-0.009425927737439764
0.39283186,-0.005135538528041487,-0.01011115454335434
0.3928319,-0.00378920313661107,-0.01079638134926924
0.39283194,-0.003789203135758216,-0.01148160815574455
0.39283198,-0.003789203135758216,-0.01045376794687221
0.39283202,-0.005135538528041487,-0.008398087527932219
0.39283206,-0.005135538528053885,-0.008740700930877044
0.3928321,-0.005472122375947457,-0.008740700930877044
0.39283214,-0.004462370831899851,-0.01045376794631101
0.39283218,-0.004462370831899851,-0.00976854114039612
0.39283222,-0.004125786984058319,-0.008398087528672904
0.39283226,-0.005135538528041487,-0.008740700930938898
0.3928323,-0.005135538528041487,-0.009083314333896191
0.39283234,-0.004798954679797099,-0.01045376794674227
0.39283238,-0.004462370831903525,-0.01079638134969956
0.39283242,-0.003789203136119745,-0.0107963813497033
0.39283246,-0.004125786983938166,-0.009083314333681494
0.3928325,-0.004462370831831739,-0.008055474124809623
0.39283254,-0.004798954679526794,-0.008398087528417076
0.39283258,-0.004125786983873727,-0.00942592773710697
0.39283262,-0.004462370831767454,-0.009083314334149524
0.39283266,-0.003452619287844898,-0.01011115454310724
0.3928327,-0.003789203135738624,-0.009425927737192349
0.39283274,-0.004798954679380162,-0.008398087528340422
0.39283278,-0.004798954679970669,-0.007370247318515662
0.39283282,-0.004798954679970669,-0.008055474124430554
0.39283286,-0.00513553852783562,-0.008398087527739335
0.3928329,-0.004798954679999445,-0.008398087527710044
0.39283294,-0.005135538527893018,-0.008055474124752755
0.39283298,-0.005472122376112304,-0.007712860721608032
0.39283302,-0.005472122376112304,-0.008055474124565323
0.39283306,-0.004798954680396178,-0.00771286072168048
0.3928331,-0.004462370831976994,-0.008740700930719995
0.39283314,-0.004798954679870721,-0.008055474124805104
0.39283318,-0.005472122375542459,-0.007370247318519556
0.39283322,-0.004462370831899851,-0.007712860721489778
0.39283326,-0.004462370831899851,-0.008398087527404671
0.3928333,-0.003452619288189438,-0.008740700930877044
0.39283334,-0.004798954679764344,-0.008740700930877044
0.39283338,-0.004798954679970669,-0.008740700930877044
0.39283342,-0.004798954679970669,-0.007370247318450847
0.39283346,-0.004798954679970669,-0.008055474124365429
0.3928335,-0.004462370831899851,-0.009083314334014755
0.39283354,-0.004462370831899851,-0.009083314334014755
0.39283358,-0.004798954679790211,-0.009083314334014755
0.39283362,-0.005472122376002713,-0.008740700931100154
0.39283366,-0.005135538528109139,-0.009425927737014735
0.3928337,-0.004798954680193066,-0.007712860720784771
0.39283374,-0.005135538528131792,-0.00668502051214271
0.39283378,-0.005808706223919245,-0.007370247318057602
0.39283382,-0.005472122375638429,-0.007712860721303127
0.39283386,-0.004462370831957708,-0.007370247318345837
0.3928339,-0.003452619288276529,-0.00771286072126402
0.39283394,-0.004798954679690109,-0.008740700930972239
0.39283398,-0.003789203136008929,-0.009083314333929688
0.39283402,-0.004462370832106177,-0.008740700930667023
0.39283406,-0.004798954679999904,-0.008398087527709578
0.3928341,-0.005135538527893477,-0.008055474124752287
0.39283414,-0.005135538527757712,-0.008055474124746055
0.39283418,-0.004462370831970259,-0.008398087527703501
0.39283422,-0.004462370831899851,-0.00874070093066079
0.39283426,-0.004798954679970669,-0.01011115454319091
0.3928343,-0.004798954679970669,-0.009083314334319038
0.39283434,-0.004462370831899851,-0.008398087527545516
0.39283438,-0.004462370831926177,-0.008055474124615025
0.39283442,-0.005135538527713631,-0.00839808752757247
0.39283446,-0.004125786983955003,-0.007027633915316722
0.3928345,-0.004462370831848576,-0.007370247318274012
0.39283454,-0.004462370831899851,-0.008740700929947215
0.39283458,-0.004125786983890565,-0.008740700930814412
0.39283462,-0.004462370831784291,-0.008398087527856967
0.39283466,-0.005135538527344143,-0.007712860721286456
0.3928347,-0.003789203135769236,-0.00737024731832901
0.39283474,-0.004125786983649035,-0.009083314333098636
0.39283478,-0.004125786983719137,-0.00874070093098891
0.39283482,-0.00378920313582541,-0.009083314333946359
0.39283486,-0.003789203136203622,-0.008055474124828318
0.3928349,-0.004462370831854239,-0.008398087527785765
0.39283494,-0.004125786983960666,-0.008740700930743054
0.39283498,-0.004798954679970669,-0.008055474124440369
0.39283502,-0.004798954679970669,-0.007712860721483078
0.39283506,-0.004798954679970669,-0.007712860721463915
0.3928351,-0.003452619287875357,-0.008055474124697289
0.39283514,-0.004125786983662504,-0.008398087527654578
0.39283518,-0.004125786983829034,-0.008398087527949825
0.39283522,-0.004125786983710872,-0.008740700930846975
0.39283526,-0.002779451592135965,-0.008398087527889529
0.3928353,-0.004125786983401995,-0.008398087527449543
0.39283534,-0.003116035439720815,-0.007712860721534649
0.39283538,-0.00345261928747541,-0.00805547412438584
0.39283542,-0.003452619287765306,-0.007370247318484812
0.39283546,-0.003789203135659033,-0.008055474124399706
0.3928355,-0.004462370831327711,-0.008740700931071174
0.39283554,-0.003452619287687399,-0.00908331433400089
0.39283558,-0.003452619287687399,-0.008740700931043597
0.39283562,-0.004462370831520567,-0.007712860721463915
0.39283566,-0.003452619287839847,-0.007712860721463915
0.3928357,-0.003789203135530309,-0.008055474124369636
0.39283574,-0.003789203135634237,-0.007370247318389305
0.39283578,-0.003116035439846784,-0.007712860721346752
0.39283582,-0.003452619287512604,-0.008740700931232897
0.39283586,-0.00311603543961903,-0.009425927737147479
0.3928359,-0.004125786983290414,-0.007712860722377697
0.39283594,-0.004462370831899851,-0.006685020512275454
0.39283598,-0.004462370831899851,-0.007370247318190346
0.39283602,-0.00479895467907802,-0.006685020512505107
0.39283606,-0.003452619287641328,-0.007370247318373102
0.3928361,-0.003116035439747754,-0.007712860721330392
0.39283614,-0.003789203135758216,-0.008398087527254633
0.39283618,-0.003789203135758216,-0.007370247318382294
0.39283622,-0.003116035440007804,-0.007027633915387612
0.39283626,-0.004462370831899851,-0.006685020512050786
0.3928363,-0.004462370831899851,-0.006685020512050786
0.39283634,-0.004798954679556182,-0.00599979370683015
0.39283638,-0.004125786983709035,-0.007712860721372303
0.39283642,-0.002779451592134129,-0.006685020512499965
0.39283646,-0.003789203135758216,-0.007027633915624588
0.3928365,-0.003789203135758216,-0.008055474124496458
0.39283654,-0.004125786983617504,-0.007370247318756844
0.39283658,-0.004125786983593933,-0.007370247318166664
0.39283662,-0.003116035439912753,-0.006685020512251771
0.39283666,-0.003452619288069744,-0.007027633915188496
0.3928367,-0.004125786983843116,-0.007027633915245832
0.39283674,-0.004462370831736688,-0.008398087527074993
0.39283678,-0.002779451591672498,-0.007712860721205906
0.39283682,-0.003116035439566224,-0.007027633915291014
0.39283686,-0.003789203135303014,-0.006342407109376434
0.3928369,-0.004462370831899851,-0.00462934009341523
0.39283694,-0.004462370831899851,-0.005657180302287102
0.39283698,-0.00378920313593347,-0.004629340093402922
0.39283702,-0.004125786983827044,-0.004971953496360212
0.39283706,-0.005135538527504244,-0.003601499884540554
0.3928371,-0.005135538528041487,-0.003601499884149801
0.39283714,-0.005135538528041487,-0.004629340093021673
0.39283718,-0.004798954679970669,-0.004286726691452583
0.39283722,-0.004798954679924292,-0.006342407109007494
0.39283726,-0.004462370832030565,-0.007027633914922385
0.3928373,-0.004125786983988218,-0.005657180302313589
0.39283734,-0.004462370831881943,-0.004971953496398695
0.39283738,-0.004462370831899851,-0.003601499884605991
0.39283742,-0.004462370831994596,-0.003944113287238434
0.39283746,-0.004798954679888323,-0.004971953496110772
0.3928375,-0.003452619287894949,-0.004629340093435796
0.39283754,-0.003789203135758216,-0.004971953496393242
0.39283758,-0.003789203135758216,-0.005314566899350533
0.39283762,-0.003452619287830663,-0.00428672669037848
0.39283766,-0.003789203135724237,-0.004971953496293061
0.3928377,-0.003452619287898469,-0.005657180302207954
0.39283774,-0.00378920313567939,-0.005657180302477181
0.39283778,-0.003452619287785664,-0.004971953496562287
0.39283782,-0.004462370832091484,-0.003944113286363914
0.39283786,-0.004798954679941894,-0.00291627307756527
0.3928379,-0.004125786984154441,-0.003601499883480162
0.39283794,-0.004125786983574647,-0.004286726690604706
0.39283798,-0.003452619287787194,-0.005657180302434491
0.39283802,-0.003452619287687399,-0.005657180302637657
0.39283806,-0.003452619287624644,-0.00565718030244602
0.3928381,-0.003116035439730917,-0.004629340093573681
0.39283814,-0.004125786983302352,-0.004629340093224528
0.39283818,-0.003116035439621173,-0.004629340093224528
0.39283822,-0.003452619287508624,-0.005999793705047458
0.39283826,-0.003116035439505306,-0.005657180302637657
0.3928383,-0.002779451591611732,-0.005657180302637657
0.39283834,-0.003452619287687399,-0.003601499884039338
0.39283838,-0.003452619287827908,-0.003944113286996784
0.39283842,-0.004462370831509088,-0.00428672668995423
0.39283846,-0.004125786983350107,-0.004971953496362237
0.3928385,-0.003116035439669387,-0.004971953496362237
0.39283854,-0.003452619287492706,-0.004971953496362237
0.39283858,-0.003452619287877806,-0.004971953496652965
0.39283862,-0.00412578698366526,-0.005999793705525304
0.39283866,-0.003789203135550207,-0.004971953496573973
0.3928387,-0.003452619287718317,-0.005314566899468475
0.39283874,-0.00378920313561189,-0.004971953496511184
0.39283878,-0.003116035439903723,-0.003258886480965974
0.39283882,-0.003789203135691175,-0.003944113286880867
0.39283886,-0.003789203135758216,-0.003944113286949109
0.3928389,-0.002442867743712802,-0.00497195349668506
0.39283894,-0.003452619287393522,-0.006342407108514222
0.39283898,-0.003452619287687399,-0.004971953496362237
0.39283902,-0.003452619287702246,-0.004971953496347124
0.39283906,-0.003789203135595972,-0.004629340093389679
0.3928391,-0.003789203136013521,-0.004971953496102358
0.39283914,-0.004462370831800668,-0.004286726690187778
0.39283918,-0.004125786984055716,-0.003944113287179852
0.39283922,-0.003789203135758216,-0.004286726690151164
0.39283926,-0.003789203135758216,-0.004629340093108611
0.3928393,-0.003789203135934236,-0.004286726689190953
0.39283934,-0.004125786983827963,-0.002573659674403722
0.39283938,-0.004125786983829034,-0.003258886480310669
0.39283942,-0.003789203135869797,-0.003601499883924979
0.39283946,-0.004125786983763524,-0.003944113286882425
0.3928395,-0.00378920313620699,-0.004971953496819051
0.39283954,-0.004462370831757964,-0.005657180302541372
0.39283958,-0.003452619288077244,-0.004971953496626789
0.39283962,-0.003116035439616581,-0.004629340092409681
0.39283966,-0.003116035439616581,-0.002916273077623229
0.3928397,-0.004462370831122916,-0.003601499883415972
0.39283974,-0.004125786983733371,-0.003944113287241239
0.39283978,-0.003789203135839797,-0.004971953496113109
0.39283982,-0.004125786983412097,-0.004971953495937831
0.39283986,-0.003452619287687399,-0.004286726690086818
0.3928399,-0.003452619287687399,-0.004286726690086818
0.39283994,-0.003452619287687399,-0.003944113286802498
0.39283998,-0.003452619287687399,-0.003601499883845052
0.39284002,-0.003452619287687399,-0.003601499883811398
0.39284006,-0.003452619287687399,-0.004629340093305546
0.3928401,-0.003452619287687399,-0.004971953496262991
0.39284014,-0.002779451591545763,-0.004971953496166393
0.39284018,-0.002779451591545763,-0.004629340093255689
0.39284022,-0.002779451591545763,-0.005314566899170269
0.39284026,-0.003789203135630104,-0.004286726690217225
0.3928403,-0.003452619287736531,-0.004629340093174515
0.39284034,-0.003789203135531992,-0.003258886481594793
0.39284038,-0.004125786983638014,-0.003944113286949109
0.39284042,-0.003116035439956834,-0.003944113286949109
0.39284046,-0.002442867743827903,-0.004971953496541877
0.3928405,-0.003116035439615051,-0.005314566899499168
0.39284054,-0.003116035439616581,-0.00497195349654328
0.39284058,-0.003789203135982297,-0.00428672668951658
0.39284062,-0.00446237083176975,-0.002573659674729349
0.39284066,-0.004125786983154496,-0.003601499883582525
0.3928407,-0.003116035439807601,-0.00325888648077091
0.39284074,-0.004462370831381894,-0.00394411328668549
0.39284078,-0.003116035439776989,-0.003601499884627803
0.39284082,-0.003452619287670715,-0.005314566899415035
0.39284086,-0.002779451591933619,-0.004286726690679024
0.3928409,-0.003452619287687399,-0.003601499884007086
0.39284094,-0.003452619287687399,-0.004286726689921667
0.39284098,-0.003116035440242905,-0.002916273077961008
0.39284102,-0.004125786983733983,-0.003601499883714645
0.39284106,-0.003116035440052804,-0.002573659674842306
0.3928411,-0.00311603543976107,-0.003258886480526611
0.39284114,-0.003452619287654644,-0.002916273077569321
0.39284118,-0.003116035439826427,-0.003601499883384188
0.39284122,-0.003116035439696632,-0.002573659674316785
0.39284126,-0.003452619287590358,-0.002231046271359338
0.3928413,-0.003452619287494542,-0.003601499883026154
0.39284134,-0.003116035439632346,-0.00223104627126056
0.39284138,-0.00345261928752592,-0.00223104627126056
0.39284142,-0.003452619287430563,-0.002916273077928134
0.39284146,-0.00277945159164311,-0.003944113286800473
0.3928415,-0.003116035439390664,-0.003258886481133618
0.39284154,-0.002779451591674028,-0.00257365967446355
0.39284158,-0.003452619287461175,-0.002916273077420841
0.39284162,-0.001769700047687187,-0.003601499883451183
0.39284166,-0.002442867743474333,-0.002916273077536602
0.3928417,-0.002442867743474946,-0.003258886480493114
0.39284174,-0.002779451591658263,-0.00188843286812285
0.39284178,-0.003116035439551836,-0.00188843286812285
0.39284182,-0.003789203135532911,-0.002573659673710245
0.39284186,-0.003452619287783521,-0.00154581946498514
0.3928419,-0.004125786983570974,-0.00154581946498514
0.39284194,-0.002779451592028363,-0.00223104627126056
0.39284198,-0.003789203135709543,-0.00223104627126056
0.39284202,-0.003452619287880867,-0.00291627307714211
0.39284206,-0.002106283895693413,-0.002573659674398269
0.3928421,-0.003116035439374592,-0.002573659674398269
0.39284214,-0.002779451591545763,-0.001888432868335832
0.39284218,-0.002779451591481478,-0.002231046271195122
0.39284222,-0.002106283895694331,-0.001545819465280541
0.39284226,-0.002106283895549076,-0.001203206062585155
0.3928423,-0.00244286774344265,-0.002916273077371607
0.39284234,-0.001769700047752084,-0.004286726689234266
0.39284238,-0.002106283895484638,-0.003258886480509784
0.39284242,-0.002442867743378211,-0.002573659674595204
0.39284246,-0.002779451591545763,-0.001545819464591583
0.3928425,-0.002779451591513621,-0.0008605926587751576
0.39284254,-0.002106283895726167,-0.002231046270604943
0.39284258,-0.002442867743603823,-0.002231046271391745
0.39284262,-0.002779451591497549,-0.002573659674349191
0.39284266,-0.002779451591545763,-0.002916273077306482
0.3928427,-0.002779451591867956,-0.001545819464394804
0.39284274,-0.004462370831336588,0.001537701162222212
0.39284278,-0.004462370831013631,-0.0005179792573762041
0.39284282,-0.002779451591545457,-0.003944113286949109
0.39284286,-0.00210628389575831,-0.003944113286949109
0.3928429,-0.002442867743700863,-0.001888432867662921
0.39284294,-0.00311603543948801,-0.0005179792558337589
0.39284298,-0.004462370830997406,-0.0005179792569499284
0.39284302,-0.0031160354394225,-0.002573659674398269
0.39284306,-0.001769700047847594,-0.002573659674398269
0.3928431,-0.002442867744120249,-0.0008605926577244252
0.39284314,-0.003789203135694543,0.001195087760019317
0.39284318,-0.004798954679391641,0.002908154774822752
0.39284322,-0.005472122375821641,0.001537701162070772
0.39284326,-0.004462370832140463,-0.002573659673418584
0.3928433,-0.002106283895194435,-0.003601499884451747
0.39284334,-0.001769700047398514,-0.004629340092859482
0.39284338,-0.002442867743185661,-0.0008605926603292881
0.39284342,-0.004125786984119543,0.001537701163106391
0.39284346,-0.004798954679906996,0.001195087760148945
0.3928435,-0.004462370832108932,0.0001672475513418877
0.39284354,-0.003116035439535612,-0.001888432867958011
0.39284358,-0.002779451591642038,-0.00120320606204343
0.39284362,-0.002779451591933313,-0.0005179792549802727
0.39284366,-0.003452619287687399,0.0005098609538579452
0.3928437,-0.003452619287687399,0.0008524743568153915
0.39284374,-0.00378920313562888,-0.000517979255835317
0.39284378,-0.003452619287735307,-0.001203206061749898
0.39284382,-0.002779451591995761,-0.00325888647929951
0.39284386,-0.002442867743474946,-0.001545819464654839
0.3928439,-0.002442867743474946,0.0001672475501323925
0.39284394,-0.003116035439438878,0.0008524743558935078
0.39284398,-0.002779451591545151,-0.00120320606184743
0.39284402,-0.002442867743651577,-0.00120320606184743
0.39284406,-0.002106283895630658,-0.001203206061732136
0.3928441,-0.002779451591418111,-0.0008605926587746903
0.39284414,-0.00311603543893837,-0.0001753658528945417
0.39284418,-0.002106283895453108,-0.0008605926587595774
0.39284422,-0.002442867743346681,-0.001203206061716868
0.39284426,-0.002106283895889483,-0.00120320606135338
0.3928443,-0.003116035439570204,-0.000175365852481509
0.39284434,-0.002442867743860046,0.0008524743563908296
0.39284438,-0.003116035439713928,0.0005098609537420281
0.39284442,-0.003452619287607501,0.0001672475507847377
0.39284446,-0.003116035438986124,-0.0008605926591375543
0.3928445,-0.002106283895437036,-0.00154581946498514
0.39284454,-0.002442867743330762,-0.00154581946498514
0.39284458,-0.002106283895841269,-0.0008605926582647485
0.39284462,-0.003116035439522448,0.0001672475506075903
0.39284466,-0.002442867743892189,0.0001672475507034088
0.3928447,-0.002779451591627039,-0.0005179792554892796
0.39284474,-0.003116035439520765,-0.0001753658525318333
0.39284478,-0.003116035439228419,-0.0001753658522367433
0.39284482,-0.002442867743474946,0.0001672475506688206
0.39284486,-0.002442867743474946,-0.0005179792552457602
0.3928449,-0.002106283895144537,0.0001672475504391677
0.39284494,-0.001433116199357391,-0.0005179792554754132
0.39284498,-0.002779451590647604,0.000852474356064579
0.39284502,-0.003116035439485867,0.002222927969330084
0.39284506,-0.00244286774369872,0.001195087760458213
0.3928451,-0.002442867743296783,0.0005098609531157019
0.39284514,-0.002106283895405047,-0.0008605926587069161
0.39284518,-0.002442867743298773,0.0001672475501654227
0.39284522,-0.003116035439502857,-0.0001753658522027784
0.39284526,-0.002779451591609131,0.0005098609537121138
0.3928453,-0.002442867743474946,0.0001672475507034088
0.39284534,-0.002442867743573517,0.0001672475507034088
0.39284538,-0.00311603543936097,0.0001672475507034088
0.39284542,-0.002779451591545763,-0.0005179792547470363
0.39284546,-0.002779451591545763,0.001195087760040195
