#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:02:48.169
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -25 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 20 kHz
#Period: 50 us
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.0008339650598613736,25.07785276168523,-0.06895540314708057
-0.0008333350598613736,25.07785276168523,-0.06518916386241187
-0.0008327050598613734,25.08525438569277,-0.06895540314708057
-0.0008320750598613735,25.07785276168523,-0.06895540314708057
-0.0008314450598613736,25.081553573689,-0.05012420672373707
-0.0008308150598613734,25.10005763370783,1.102345014384885
-0.0008301850598613734,25.1037584457116,2.454424917580948
-0.0008295550598613735,25.1037584457116,3.271698842354056
-0.0008289250598613736,25.10005763370783,3.765076188645655
-0.0008282950598613734,25.0926560097003,4.062609092134483
-0.0008276650598613735,25.08525438569277,4.243388577798581
-0.0008270350598613735,25.081553573689,4.356375756338641
-0.0008264050598613736,25.08525438569277,4.420401824178009
-0.0008257750598613734,25.08895519769654,4.465596695594034
-0.0008251450598613735,25.08525438569277,4.488194131302046
-0.0008245150598613735,25.081553573689,4.495726609871383
-0.0008238850598613736,25.081553573689,4.50325908844072
-0.0008232550598613734,25.07785276168523,4.514557806294727
-0.0008226250598613735,25.07785276168523,4.522090284864064
-0.0008219950598613735,25.07785276168523,4.518324045579395
-0.0008213650598613736,25.07785276168523,4.518324045579395
-0.0008207350598613734,25.07785276168523,4.514557806294727
-0.0008201050598613735,25.07785276168523,4.514557806294727
-0.0008194750598613735,25.07785276168523,4.522090284864064
-0.0008188450598613736,25.07785276168523,4.525856524148733
-0.0008182150598613734,25.07785276168523,4.525856524148733
