#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:43.074
#Sample rate: 61500.6Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -1 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
0.0225689427007691,4.944043865467762,-0.03129301030039358
0.02258520270076909,4.940343053463995,-0.02376053173105618
0.0226014627007691,4.940343053463995,-0.02376053173105618
0.0226177227007691,4.940343053463995,-0.01999429244638748
0.02263398270076909,4.936642241460228,-0.01999429244638748
0.0226502427007691,4.940343053463995,-0.01622805316171878
0.02266650270076909,4.936642241460228,-0.01999429244638748
0.0226827627007691,4.936642241460228,-0.01622805316171878
0.02269902270076909,4.932941429456461,-0.01999429244638748
0.0227152827007691,4.932941429456461,-0.01622805316171878
0.0227315427007691,4.932941429456461,-0.01999429244638748
0.02274780270076909,4.929240617452693,-0.01622805316171878
0.0227640627007691,4.932941429456461,-0.01999429244638748
0.02278032270076909,4.929240617452693,-0.01622805316171878
0.0227965827007691,4.929240617452693,-0.01999429244638748
0.0228128427007691,4.929240617452693,-0.01622805316171878
0.02282910270076909,4.929240617452693,-0.01622805316171878
0.0228453627007691,4.925539805448926,-0.01622805316171878
0.02286162270076909,4.921838993445159,-0.01622805316171878
0.0228778827007691,4.925539805448926,-0.01622805316171878
0.02289414270076909,4.921838993445159,-0.01622805316171878
0.0229104027007691,4.921838993445159,-0.01999429244638748
0.0229266627007691,4.921838993445159,-0.01622805316171878
0.02294292270076909,4.921838993445159,-0.01622805316171878
0.0229591827007691,4.921838993445159,-0.01622805316171878
0.02297544270076909,4.918138181441392,-0.01622805316171878
0.0229917027007691,4.918138181441392,-0.01999429244638748
0.0230079627007691,4.914437369437625,-0.01999429244638748
0.02302422270076909,4.914437369437625,-0.01999429244638748
0.0230404827007691,4.914437369437625,-0.01999429244638748
0.02305674270076909,4.914437369437625,-0.01999429244638748
0.0230730027007691,4.914437369437625,-0.01622805316171878
0.02308926270076909,4.910736557433857,-0.01999429244638748
0.0231055227007691,4.910736557433857,-0.01999429244638748
0.0231217827007691,4.910736557433857,-0.01999429244638748
0.02313804270076909,4.910736557433857,-0.01999429244638748
0.0231543027007691,4.910736557433857,-0.01999429244638748
0.02317056270076909,4.910736557433857,-0.01622805316171878
0.0231868227007691,4.907035745430091,-0.01622805316171878
0.0232030827007691,4.907035745430091,-0.01622805316171878
0.02321934270076909,4.907035745430091,-0.01999429244638748
0.0232356027007691,4.903334933426323,-0.01622805316171878
0.02325186270076909,4.907035745430091,-0.01999429244638748
0.0232681227007691,4.903334933426323,-0.01999429244638748
0.02328438270076909,4.903334933426323,-0.01999429244638748
0.0233006427007691,4.903334933426323,-0.01622805316171878
0.0233169027007691,4.903334933426323,-0.01622805316171878
0.02333316270076909,4.899634121422556,-0.01999429244638748
0.0233494227007691,4.899634121422556,-0.01622805316171878
0.02336568270076909,4.899634121422556,-0.01999429244638748
0.0233819427007691,4.899634121422556,-0.01999429244638748
0.0233982027007691,4.895933309418789,-0.01999429244638748
0.02341446270076909,4.892232497415022,-0.01999429244638748
0.0234307227007691,4.895933309418789,-0.01999429244638748
0.02344698270076909,4.892232497415022,-0.01999429244638748
0.0234632427007691,4.892232497415022,-0.01999429244638748
0.02347950270076909,4.895933309418789,2.450658678296279
0.0234957627007691,4.892232497415022,4.555986438426083
0.0235120227007691,4.888531685411254,4.533389002718071
0.02352828270076909,4.892232497415022,4.510791567010058
0.0235445427007691,4.888531685411254,4.491960370586715
0.02356080270076909,4.888531685411254,4.484427892017377
0.0235770627007691,4.884830873407488,4.47689541344804
0.0235933227007691,4.888531685411254,4.473129174163371
0.02360958270076909,4.884830873407488,4.469362934878703
0.0236258427007691,4.884830873407488,4.469362934878703
0.02364210270076909,4.884830873407488,4.469362934878703
0.0236583627007691,4.884830873407488,4.469362934878703
0.02367462270076909,4.884830873407488,4.469362934878703
0.0236908827007691,4.88113006140372,4.469362934878703
0.0237071427007691,4.88113006140372,4.469362934878703
0.02372340270076909,4.88113006140372,4.469362934878703
0.0237396627007691,4.877429249399953,4.469362934878703
0.02375592270076909,4.88113006140372,4.469362934878703
0.0237721827007691,4.88113006140372,4.469362934878703
0.0237884427007691,4.877429249399953,4.469362934878703
0.02380470270076909,4.877429249399953,4.469362934878703
0.0238209627007691,4.877429249399953,4.469362934878703
0.02383722270076909,4.877429249399953,4.469362934878703
0.0238534827007691,4.877429249399953,4.469362934878703
0.02386974270076909,4.873728437396186,4.469362934878703
0.0238860027007691,4.873728437396186,4.469362934878703
0.0239022627007691,4.873728437396186,4.469362934878703
0.02391852270076909,4.873728437396186,4.469362934878703
0.0239347827007691,4.873728437396186,4.469362934878703
0.02395104270076909,4.870027625392419,4.469362934878703
0.0239673027007691,4.866326813388651,4.469362934878703
0.0239835627007691,4.870027625392419,4.469362934878703
0.02399982270076909,4.866326813388651,4.469362934878703
0.0240160827007691,4.866326813388651,4.469362934878703
0.02403234270076909,4.866326813388651,4.473129174163371
0.0240486027007691,4.866326813388651,4.469362934878703
0.02406486270076909,4.866326813388651,4.469362934878703
0.0240811227007691,4.862626001384885,4.469362934878703
0.0240973827007691,4.862626001384885,4.469362934878703
0.02411364270076909,4.862626001384885,4.465596695594034
0.0241299027007691,4.862626001384885,4.469362934878703
0.02414616270076909,4.862626001384885,4.469362934878703
0.0241624227007691,4.862626001384885,4.469362934878703
0.0241786827007691,4.858925189381117,4.469362934878703
0.02419494270076909,4.858925189381117,4.469362934878703
0.0242112027007691,4.85522437737735,4.469362934878703
0.02422746270076909,4.858925189381117,4.469362934878703
0.0242437227007691,4.85522437737735,4.469362934878703
0.02425998270076909,4.85522437737735,4.469362934878703
0.0242762427007691,4.85522437737735,4.465596695594034
0.0242925027007691,4.851523565373583,4.469362934878703
0.02430876270076909,4.85522437737735,4.469362934878703
0.0243250227007691,4.851523565373583,4.469362934878703
0.02434128270076909,4.851523565373583,4.469362934878703
0.0243575427007691,4.851523565373583,4.469362934878703
0.0243738027007691,4.847822753369816,4.469362934878703
0.02439006270076909,4.851523565373583,4.469362934878703
0.0244063227007691,4.851523565373583,4.469362934878703
0.02442258270076909,4.847822753369816,4.469362934878703
0.0244388427007691,4.847822753369816,4.469362934878703
0.02445510270076909,4.847822753369816,4.469362934878703
0.0244713627007691,4.851523565373583,4.224557381375237
0.0244876227007691,5.006957669531804,-0.03129301030039358
0.02450388270076909,4.955146301479064,-0.09531907813976147
0.0245201427007691,4.94774467747153,-0.07272164243174928
0.02453640270076909,4.944043865467762,-0.05012420672373707
0.0245526627007691,4.944043865467762,-0.03882548886973098
0.0245689227007691,4.940343053463995,-0.02752677101572488
0.02458518270076909,4.940343053463995,-0.02376053173105618
0.0246014427007691,4.936642241460228,-0.01999429244638748
0.02461770270076909,4.936642241460228,-0.01999429244638748
0.0246339627007691,4.936642241460228,-0.01999429244638748
0.02465022270076909,4.936642241460228,-0.01622805316171878
0.0246664827007691,4.932941429456461,-0.01999429244638748
0.0246827427007691,4.936642241460228,-0.01999429244638748
0.02469900270076909,4.932941429456461,-0.01999429244638748
0.0247152627007691,4.932941429456461,-0.01622805316171878
0.02473152270076909,4.929240617452693,-0.01999429244638748
0.0247477827007691,4.929240617452693,-0.01622805316171878
0.0247640427007691,4.932941429456461,-0.01999429244638748
0.02478030270076909,4.932941429456461,-0.01999429244638748
0.0247965627007691,4.929240617452693,-0.01999429244638748
0.02481282270076909,4.925539805448926,-0.01622805316171878
0.0248290827007691,4.929240617452693,-0.01999429244638748
0.02484534270076909,4.925539805448926,-0.01622805316171878
0.0248616027007691,4.925539805448926,-0.01999429244638748
0.0248778627007691,4.925539805448926,-0.01622805316171878
0.02489412270076909,4.925539805448926,-0.01999429244638748
0.0249103827007691,4.925539805448926,-0.01999429244638748
0.02492664270076909,4.921838993445159,-0.01999429244638748
0.0249429027007691,4.921838993445159,-0.01999429244638748
0.0249591627007691,4.921838993445159,-0.01999429244638748
0.02497542270076909,4.921838993445159,-0.01999429244638748
0.0249916827007691,4.918138181441392,-0.01999429244638748
0.02500794270076909,4.918138181441392,-0.01622805316171878
0.0250242027007691,4.918138181441392,-0.01999429244638748
0.02504046270076909,4.914437369437625,-0.01999429244638748
0.0250567227007691,4.914437369437625,-0.01999429244638748
0.0250729827007691,4.914437369437625,-0.01999429244638748
0.02508924270076909,4.914437369437625,-0.01999429244638748
0.0251055027007691,4.914437369437625,-0.01622805316171878
0.02512176270076909,4.910736557433857,-0.01999429244638748
0.0251380227007691,4.910736557433857,-0.01999429244638748
0.0251542827007691,4.910736557433857,-0.01999429244638748
0.02517054270076909,4.910736557433857,-0.01999429244638748
0.0251868027007691,4.907035745430091,-0.01999429244638748
0.02520306270076909,4.907035745430091,-0.01999429244638748
0.0252193227007691,4.907035745430091,-0.01999429244638748
0.02523558270076909,4.907035745430091,-0.01999429244638748
0.0252518427007691,4.903334933426323,-0.01999429244638748
0.0252681027007691,4.907035745430091,-0.01622805316171878
0.02528436270076909,4.903334933426323,-0.01999429244638748
0.0253006227007691,4.907035745430091,-0.01999429244638748
0.02531688270076909,4.903334933426323,-0.01999429244638748
0.0253331427007691,4.903334933426323,-0.01622805316171878
0.0253494027007691,4.899634121422556,-0.01622805316171878
0.02536566270076909,4.899634121422556,-0.01999429244638748
0.0253819227007691,4.899634121422556,-0.01622805316171878
0.02539818270076909,4.899634121422556,-0.01999429244638748
0.0254144427007691,4.895933309418789,-0.01999429244638748
0.0254307027007691,4.895933309418789,-0.01999429244638748
0.0254469627007691,4.895933309418789,-0.01999429244638748
0.0254632227007691,4.895933309418789,-0.01999429244638748
0.02547948270076909,4.899634121422556,2.42052876401893
0.0254957427007691,4.892232497415022,4.555986438426083
0.02551200270076909,4.888531685411254,4.533389002718071
0.0255282627007691,4.888531685411254,4.510791567010058
0.0255445227007691,4.888531685411254,4.495726609871383
0.02556078270076909,4.888531685411254,4.484427892017377
0.0255770427007691,4.888531685411254,4.47689541344804
0.02559330270076909,4.888531685411254,4.473129174163371
0.0256095627007691,4.884830873407488,4.469362934878703
0.0256258227007691,4.884830873407488,4.469362934878703
0.0256420827007691,4.884830873407488,4.469362934878703
0.0256583427007691,4.884830873407488,4.465596695594034
0.02567460270076909,4.884830873407488,4.469362934878703
0.0256908627007691,4.88113006140372,4.469362934878703
0.02570712270076909,4.88113006140372,4.465596695594034
0.0257233827007691,4.88113006140372,4.465596695594034
0.0257396427007691,4.877429249399953,4.469362934878703
0.02575590270076909,4.877429249399953,4.469362934878703
0.0257721627007691,4.877429249399953,4.465596695594034
0.02578842270076909,4.877429249399953,4.469362934878703
0.0258046827007691,4.877429249399953,4.469362934878703
0.0258209427007691,4.877429249399953,4.469362934878703
0.0258372027007691,4.877429249399953,4.465596695594034
0.0258534627007691,4.877429249399953,4.469362934878703
0.02586972270076909,4.873728437396186,4.469362934878703
0.0258859827007691,4.873728437396186,4.469362934878703
0.02590224270076909,4.873728437396186,4.465596695594034
0.0259185027007691,4.873728437396186,4.469362934878703
0.0259347627007691,4.870027625392419,4.469362934878703
0.02595102270076909,4.870027625392419,4.469362934878703
0.0259672827007691,4.870027625392419,4.469362934878703
0.02598354270076909,4.870027625392419,4.465596695594034
0.0259998027007691,4.866326813388651,4.469362934878703
0.0260160627007691,4.866326813388651,4.465596695594034
0.0260323227007691,4.866326813388651,4.469362934878703
0.0260485827007691,4.866326813388651,4.469362934878703
0.02606484270076909,4.866326813388651,4.469362934878703
0.0260811027007691,4.862626001384885,4.465596695594034
0.02609736270076909,4.862626001384885,4.465596695594034
0.0261136227007691,4.862626001384885,4.465596695594034
0.0261298827007691,4.858925189381117,4.469362934878703
0.02614614270076909,4.858925189381117,4.469362934878703
0.0261624027007691,4.858925189381117,4.469362934878703
0.02617866270076909,4.858925189381117,4.465596695594034
0.0261949227007691,4.85522437737735,4.469362934878703
0.0262111827007691,4.858925189381117,4.469362934878703
0.0262274427007691,4.85522437737735,4.465596695594034
0.0262437027007691,4.85522437737735,4.469362934878703
0.02625996270076909,4.85522437737735,4.465596695594034
0.0262762227007691,4.85522437737735,4.469362934878703
0.02629248270076909,4.85522437737735,4.469362934878703
0.0263087427007691,4.851523565373583,4.469362934878703
0.0263250027007691,4.851523565373583,4.465596695594034
0.02634126270076909,4.851523565373583,4.469362934878703
0.0263575227007691,4.851523565373583,4.469362934878703
0.02637378270076909,4.851523565373583,4.469362934878703
0.0263900427007691,4.851523565373583,4.465596695594034
0.0264063027007691,4.847822753369816,4.469362934878703
0.0264225627007691,4.847822753369816,4.469362934878703
0.0264388227007691,4.847822753369816,4.469362934878703
0.02645508270076909,4.847822753369816,4.465596695594034
0.0264713427007691,4.851523565373583,4.247154817083249
0.02648760270076909,5.006957669531804,-0.02376053173105618
0.0265038627007691,4.955146301479064,-0.09908531742443016
0.0265201227007691,4.94774467747153,-0.07272164243174928
0.02653638270076909,4.944043865467762,-0.05012420672373707
0.0265526427007691,4.944043865467762,-0.03882548886973098
0.02656890270076909,4.940343053463995,-0.03129301030039358
0.0265851627007691,4.940343053463995,-0.02752677101572488
0.0266014227007691,4.940343053463995,-0.02376053173105618
0.0266176827007691,4.936642241460228,-0.01999429244638748
0.0266339427007691,4.936642241460228,-0.01999429244638748
0.02665020270076909,4.936642241460228,-0.01999429244638748
0.0266664627007691,4.932941429456461,-0.01999429244638748
0.02668272270076909,4.932941429456461,-0.01999429244638748
0.0266989827007691,4.932941429456461,-0.01999429244638748
0.0267152427007691,4.929240617452693,-0.01999429244638748
0.02673150270076909,4.929240617452693,-0.01999429244638748
0.0267477627007691,4.929240617452693,-0.01999429244638748
0.02676402270076909,4.929240617452693,-0.01999429244638748
0.0267802827007691,4.929240617452693,-0.01999429244638748
0.0267965427007691,4.925539805448926,-0.01999429244638748
0.0268128027007691,4.925539805448926,-0.01999429244638748
0.0268290627007691,4.925539805448926,-0.02376053173105618
0.02684532270076909,4.925539805448926,-0.01999429244638748
0.0268615827007691,4.925539805448926,-0.01999429244638748
0.02687784270076909,4.925539805448926,-0.01622805316171878
0.0268941027007691,4.921838993445159,-0.01999429244638748
0.0269103627007691,4.921838993445159,-0.01622805316171878
0.02692662270076909,4.921838993445159,-0.01999429244638748
0.0269428827007691,4.918138181441392,-0.01999429244638748
0.02695914270076909,4.918138181441392,-0.01999429244638748
0.0269754027007691,4.918138181441392,-0.01999429244638748
0.0269916627007691,4.914437369437625,-0.01622805316171878
0.0270079227007691,4.914437369437625,-0.01999429244638748
0.0270241827007691,4.914437369437625,-0.01999429244638748
0.02704044270076909,4.914437369437625,-0.01999429244638748
0.0270567027007691,4.910736557433857,-0.01999429244638748
0.02707296270076909,4.914437369437625,-0.01999429244638748
0.0270892227007691,4.914437369437625,-0.01999429244638748
0.0271054827007691,4.910736557433857,-0.01999429244638748
0.02712174270076909,4.910736557433857,-0.01999429244638748
0.0271380027007691,4.910736557433857,-0.01999429244638748
0.02715426270076909,4.910736557433857,-0.01999429244638748
0.0271705227007691,4.907035745430091,-0.01999429244638748
0.0271867827007691,4.907035745430091,-0.01622805316171878
0.0272030427007691,4.907035745430091,-0.01999429244638748
0.0272193027007691,4.907035745430091,-0.01999429244638748
0.02723556270076909,4.907035745430091,-0.01622805316171878
0.0272518227007691,4.903334933426323,-0.01999429244638748
0.02726808270076909,4.907035745430091,-0.01622805316171878
0.0272843427007691,4.903334933426323,-0.01622805316171878
0.0273006027007691,4.903334933426323,-0.01622805316171878
0.02731686270076909,4.903334933426323,-0.01622805316171878
0.0273331227007691,4.903334933426323,-0.01622805316171878
0.02734938270076909,4.899634121422556,-0.01999429244638748
0.0273656427007691,4.899634121422556,-0.01999429244638748
0.0273819027007691,4.899634121422556,-0.01622805316171878
0.0273981627007691,4.895933309418789,-0.01622805316171878
0.0274144227007691,4.895933309418789,-0.01622805316171878
0.02743068270076909,4.895933309418789,-0.01622805316171878
0.0274469427007691,4.895933309418789,-0.01999429244638748
0.02746320270076909,4.892232497415022,-0.01622805316171878
0.0274794627007691,4.899634121422556,2.394165089026249
0.0274957227007691,4.892232497415022,4.559752677710751
0.02751198270076909,4.888531685411254,4.537155242002739
0.0275282427007691,4.888531685411254,4.510791567010058
0.02754450270076909,4.888531685411254,4.491960370586715
0.0275607627007691,4.888531685411254,4.484427892017377
0.0275770227007691,4.888531685411254,4.47689541344804
0.0275932827007691,4.888531685411254,4.473129174163371
0.0276095427007691,4.884830873407488,4.473129174163371
0.02762580270076909,4.884830873407488,4.469362934878703
0.0276420627007691,4.884830873407488,4.469362934878703
0.02765832270076909,4.884830873407488,4.469362934878703
0.0276745827007691,4.884830873407488,4.469362934878703
0.0276908427007691,4.88113006140372,4.469362934878703
0.02770710270076909,4.88113006140372,4.469362934878703
0.0277233627007691,4.88113006140372,4.469362934878703
0.02773962270076909,4.877429249399953,4.469362934878703
0.0277558827007691,4.877429249399953,4.469362934878703
0.0277721427007691,4.877429249399953,4.469362934878703
0.0277884027007691,4.877429249399953,4.469362934878703
0.0278046627007691,4.88113006140372,4.469362934878703
0.02782092270076909,4.877429249399953,4.469362934878703
0.0278371827007691,4.877429249399953,4.469362934878703
0.02785344270076909,4.873728437396186,4.469362934878703
0.0278697027007691,4.873728437396186,4.469362934878703
0.0278859627007691,4.873728437396186,4.469362934878703
0.02790222270076909,4.873728437396186,4.469362934878703
0.0279184827007691,4.870027625392419,4.469362934878703
0.02793474270076909,4.870027625392419,4.469362934878703
0.0279510027007691,4.870027625392419,4.469362934878703
0.0279672627007691,4.866326813388651,4.469362934878703
0.0279835227007691,4.866326813388651,4.469362934878703
0.0279997827007691,4.866326813388651,4.469362934878703
0.02801604270076909,4.866326813388651,4.473129174163371
0.0280323027007691,4.866326813388651,4.469362934878703
0.02804856270076909,4.866326813388651,4.469362934878703
0.0280648227007691,4.866326813388651,4.469362934878703
0.0280810827007691,4.862626001384885,4.469362934878703
0.02809734270076909,4.862626001384885,4.469362934878703
0.0281136027007691,4.862626001384885,4.469362934878703
0.02812986270076909,4.858925189381117,4.469362934878703
0.0281461227007691,4.858925189381117,4.469362934878703
0.0281623827007691,4.858925189381117,4.469362934878703
0.0281786427007691,4.85522437737735,4.469362934878703
0.0281949027007691,4.858925189381117,4.465596695594034
0.02821116270076909,4.858925189381117,4.469362934878703
0.0282274227007691,4.85522437737735,4.469362934878703
0.02824368270076909,4.85522437737735,4.469362934878703
0.0282599427007691,4.85522437737735,4.469362934878703
0.0282762027007691,4.851523565373583,4.469362934878703
0.02829246270076909,4.851523565373583,4.465596695594034
0.0283087227007691,4.851523565373583,4.465596695594034
0.02832498270076909,4.851523565373583,4.465596695594034
0.0283412427007691,4.847822753369816,4.469362934878703
0.0283575027007691,4.847822753369816,4.465596695594034
0.0283737627007691,4.847822753369816,4.469362934878703
0.0283900227007691,4.847822753369816,4.469362934878703
0.02840628270076909,4.851523565373583,4.469362934878703
0.0284225427007691,4.847822753369816,4.469362934878703
0.02843880270076909,4.847822753369816,4.469362934878703
0.0284550627007691,4.847822753369816,4.465596695594034
0.0284713227007691,4.85522437737735,4.164297552820538
0.02848758270076909,5.006957669531804,-0.04635796743906838
0.0285038427007691,4.955146301479064,-0.09531907813976147
0.02852010270076909,4.94774467747153,-0.07272164243174928
0.0285363627007691,4.94774467747153,-0.05012420672373707
0.0285526227007691,4.944043865467762,-0.03882548886973098
0.02856888270076909,4.940343053463995,-0.02752677101572488
0.0285851427007691,4.940343053463995,-0.02752677101572488
0.02860140270076909,4.940343053463995,-0.01999429244638748
0.0286176627007691,4.940343053463995,-0.01999429244638748
0.02863392270076909,4.936642241460228,-0.01999429244638748
0.0286501827007691,4.936642241460228,-0.01999429244638748
0.0286664427007691,4.932941429456461,-0.01622805316171878
0.02868270270076909,4.932941429456461,-0.01622805316171878
0.0286989627007691,4.932941429456461,-0.01999429244638748
0.02871522270076909,4.932941429456461,-0.01999429244638748
0.0287314827007691,4.932941429456461,-0.01999429244638748
0.0287477427007691,4.932941429456461,-0.01999429244638748
0.02876400270076909,4.929240617452693,-0.01999429244638748
0.0287802627007691,4.929240617452693,-0.01999429244638748
0.02879652270076909,4.925539805448926,-0.01999429244638748
0.0288127827007691,4.929240617452693,-0.01999429244638748
0.02882904270076909,4.925539805448926,-0.01999429244638748
0.0288453027007691,4.925539805448926,-0.01999429244638748
0.0288615627007691,4.921838993445159,-0.01999429244638748
0.02887782270076909,4.925539805448926,-0.01999429244638748
0.0288940827007691,4.925539805448926,-0.01999429244638748
0.02891034270076909,4.921838993445159,-0.01999429244638748
0.0289266027007691,4.921838993445159,-0.01999429244638748
0.0289428627007691,4.918138181441392,-0.01999429244638748
0.02895912270076909,4.918138181441392,-0.01999429244638748
0.0289753827007691,4.918138181441392,-0.01999429244638748
0.02899164270076909,4.918138181441392,-0.01999429244638748
0.0290079027007691,4.918138181441392,-0.01999429244638748
0.02902416270076909,4.918138181441392,-0.01999429244638748
0.0290404227007691,4.918138181441392,-0.01999429244638748
0.0290566827007691,4.910736557433857,-0.01999429244638748
0.02907294270076909,4.914437369437625,-0.01999429244638748
0.0290892027007691,4.910736557433857,-0.01622805316171878
0.02910546270076909,4.910736557433857,-0.01999429244638748
0.0291217227007691,4.910736557433857,-0.01999429244638748
0.0291379827007691,4.910736557433857,-0.01999429244638748
0.02915424270076909,4.907035745430091,-0.01999429244638748
0.0291705027007691,4.907035745430091,-0.01999429244638748
0.02918676270076909,4.907035745430091,-0.01999429244638748
0.0292030227007691,4.907035745430091,-0.01999429244638748
0.02921928270076909,4.907035745430091,-0.01999429244638748
0.0292355427007691,4.903334933426323,-0.01999429244638748
0.0292518027007691,4.903334933426323,-0.01999429244638748
0.02926806270076909,4.903334933426323,-0.01999429244638748
0.0292843227007691,4.899634121422556,-0.02376053173105618
0.02930058270076909,4.903334933426323,-0.01999429244638748
0.0293168427007691,4.899634121422556,-0.01999429244638748
0.0293331027007691,4.899634121422556,-0.01999429244638748
0.02934936270076909,4.899634121422556,-0.01622805316171878
0.0293656227007691,4.899634121422556,-0.01999429244638748
0.02938188270076909,4.899634121422556,-0.01999429244638748
0.0293981427007691,4.899634121422556,-0.01999429244638748
0.02941440270076909,4.895933309418789,-0.01999429244638748
0.0294306627007691,4.895933309418789,-0.01999429244638748
0.0294469227007691,4.895933309418789,-0.01622805316171878
0.02946318270076909,4.895933309418789,-0.01999429244638748
0.0294794427007691,4.899634121422556,2.495853549712304
0.02949570270076909,4.892232497415022,4.559752677710751
0.0295119627007691,4.892232497415022,4.533389002718071
0.0295282227007691,4.892232497415022,4.510791567010058
0.02954448270076909,4.888531685411254,4.495726609871383
0.0295607427007691,4.888531685411254,4.484427892017377
0.02957700270076909,4.888531685411254,4.47689541344804
0.0295932627007691,4.888531685411254,4.473129174163371
0.02960952270076909,4.888531685411254,4.473129174163371
0.0296257827007691,4.884830873407488,4.469362934878703
0.0296420427007691,4.884830873407488,4.469362934878703
0.02965830270076909,4.88113006140372,4.469362934878703
0.0296745627007691,4.884830873407488,4.469362934878703
0.02969082270076909,4.88113006140372,4.469362934878703
0.0297070827007691,4.88113006140372,4.469362934878703
0.0297233427007691,4.877429249399953,4.465596695594034
0.02973960270076909,4.877429249399953,4.469362934878703
0.0297558627007691,4.88113006140372,4.465596695594034
0.02977212270076909,4.877429249399953,4.465596695594034
0.0297883827007691,4.877429249399953,4.465596695594034
0.02980464270076909,4.877429249399953,4.465596695594034
0.0298209027007691,4.877429249399953,4.465596695594034
0.0298371627007691,4.873728437396186,4.469362934878703
0.02985342270076909,4.873728437396186,4.469362934878703
0.0298696827007691,4.873728437396186,4.469362934878703
0.02988594270076909,4.873728437396186,4.469362934878703
0.0299022027007691,4.870027625392419,4.469362934878703
0.0299184627007691,4.870027625392419,4.465596695594034
0.02993472270076909,4.870027625392419,4.469362934878703
0.0299509827007691,4.866326813388651,4.465596695594034
0.02996724270076909,4.870027625392419,4.469362934878703
0.0299835027007691,4.866326813388651,4.465596695594034
0.02999976270076909,4.866326813388651,4.465596695594034
0.0300160227007691,4.866326813388651,4.469362934878703
0.0300322827007691,4.866326813388651,4.469362934878703
0.03004854270076909,4.862626001384885,4.469362934878703
0.0300648027007691,4.862626001384885,4.469362934878703
0.03008106270076909,4.862626001384885,4.469362934878703
0.0300973227007691,4.862626001384885,4.465596695594034
0.0301135827007691,4.862626001384885,4.469362934878703
0.03012984270076909,4.858925189381117,4.469362934878703
0.0301461027007691,4.858925189381117,4.469362934878703
0.03016236270076909,4.858925189381117,4.465596695594034
0.0301786227007691,4.858925189381117,4.469362934878703
0.03019488270076909,4.85522437737735,4.469362934878703
0.0302111427007691,4.85522437737735,4.465596695594034
0.0302274027007691,4.85522437737735,4.469362934878703
0.03024366270076909,4.85522437737735,4.469362934878703
0.0302599227007691,4.85522437737735,4.469362934878703
0.03027618270076909,4.85522437737735,4.469362934878703
0.0302924427007691,4.851523565373583,4.465596695594034
0.0303087027007691,4.851523565373583,4.465596695594034
0.03032496270076909,4.851523565373583,4.465596695594034
0.0303412227007691,4.851523565373583,4.469362934878703
0.03035748270076909,4.851523565373583,4.469362934878703
0.0303737427007691,4.851523565373583,4.469362934878703
0.03039000270076909,4.847822753369816,4.465596695594034
0.0304062627007691,4.847822753369816,4.469362934878703
0.0304225227007691,4.847822753369816,4.469362934878703
0.03043878270076909,4.847822753369816,4.469362934878703
0.0304550427007691,4.844121941366049,4.469362934878703
0.03047130270076909,4.851523565373583,4.18689498852855
0.0304875627007691,5.006957669531804,-0.04259172815439968
0.0305038227007691,4.951445489475296,-0.09531907813976147
0.03052008270076909,4.944043865467762,-0.07272164243174928
0.0305363427007691,4.944043865467762,-0.05012420672373707
0.03055260270076909,4.940343053463995,-0.03505924958506228
0.0305688627007691,4.936642241460228,-0.03129301030039358
0.03058512270076909,4.940343053463995,-0.02376053173105618
0.0306013827007691,4.940343053463995,-0.01999429244638748
0.0306176427007691,4.936642241460228,-0.01999429244638748
0.03063390270076909,4.936642241460228,-0.01999429244638748
0.0306501627007691,4.936642241460228,-0.01999429244638748
0.03066642270076909,4.936642241460228,-0.01999429244638748
0.0306826827007691,4.932941429456461,-0.01999429244638748
0.0306989427007691,4.936642241460228,-0.01999429244638748
0.03071520270076909,4.932941429456461,-0.01622805316171878
0.0307314627007691,4.932941429456461,-0.01999429244638748
0.03074772270076909,4.932941429456461,-0.01999429244638748
0.0307639827007691,4.929240617452693,-0.01999429244638748
0.03078024270076909,4.929240617452693,-0.01999429244638748
0.0307965027007691,4.929240617452693,-0.01999429244638748
0.0308127627007691,4.929240617452693,-0.01999429244638748
0.03082902270076909,4.925539805448926,-0.01999429244638748
0.0308452827007691,4.925539805448926,-0.01999429244638748
0.03086154270076909,4.925539805448926,-0.01999429244638748
0.0308778027007691,4.925539805448926,-0.01999429244638748
0.0308940627007691,4.921838993445159,-0.01999429244638748
0.03091032270076909,4.921838993445159,-0.01999429244638748
0.0309265827007691,4.918138181441392,-0.01999429244638748
0.03094284270076909,4.918138181441392,-0.01622805316171878
0.0309591027007691,4.918138181441392,-0.01999429244638748
0.03097536270076909,4.918138181441392,-0.02376053173105618
0.0309916227007691,4.918138181441392,-0.01999429244638748
0.0310078827007691,4.918138181441392,-0.01999429244638748
0.03102414270076909,4.914437369437625,-0.01999429244638748
0.0310404027007691,4.914437369437625,-0.01999429244638748
0.03105666270076909,4.914437369437625,-0.01999429244638748
