#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:00.267
#Sample rate: 79936.1Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.1000925420016013,4.762704077283171,4.469362934878703
-0.1000800320016013,4.762704077283171,4.469362934878703
-0.1000675220016013,4.762704077283171,4.469362934878703
-0.1000550120016013,4.762704077283171,4.465596695594035
-0.1000425020016013,4.762704077283171,4.469362934878703
-0.1000299920016013,4.759003265279405,4.469362934878703
-0.1000174820016013,4.762704077283171,4.469362934878703
-0.1000049720016013,4.759003265279404,4.469362934878703
-0.09999246200160128,4.759003265279404,4.469362934878703
-0.09997995200160129,4.759003265279404,4.469362934878703
-0.09996744200160128,4.755302453275637,4.465596695594034
-0.09995493200160127,4.755302453275637,4.469362934878703
-0.09994242200160128,4.755302453275637,4.469362934878703
-0.09992991200160128,4.755302453275637,4.469362934878703
-0.09991740200160128,4.755302453275637,4.469362934878703
-0.09990489200160127,4.755302453275637,4.469362934878703
-0.09989238200160128,4.755302453275635,4.469362934878703
-0.09987987200160128,4.751601641271871,4.469362934878703
-0.09986736200160129,4.755302453275633,4.469362934878703
-0.09985485200160128,4.751601641271869,4.469362934878703
-0.09984234200160128,4.751601641271869,4.469362934878703
-0.09982983200160128,4.751601641271869,4.469362934878703
-0.09981732200160129,4.751601641271869,4.469362934878703
-0.09980481200160128,4.747900829268103,4.469362934878703
-0.09979230200160127,4.747900829268104,4.469362934878703
-0.09977979200160128,4.751601641271869,4.469362934878703
-0.09976728200160129,4.747900829268104,4.469362934878703
-0.09975477200160128,4.747900829268103,4.469362934878703
-0.09974226200160127,4.747900829268103,4.469362934878703
-0.09972975200160128,4.747900829268103,4.469362934878703
-0.09971724200160129,4.744200017264337,4.469362934878703
-0.09970473200160128,4.744200017264335,4.469362934878703
-0.09969222200160127,4.744200017264335,4.469362934878703
-0.09967971200160128,4.744200017264335,4.469362934878703
-0.09966720200160128,4.744200017264335,4.469362934878703
-0.09965469200160128,4.744200017264335,4.469362934878703
-0.09964218200160127,4.740499205260572,4.469362934878703
-0.09962967200160128,4.744200017264335,4.469362934878703
-0.09961716200160128,4.74049920526057,4.469362934878703
-0.09960465200160128,4.740499205260568,4.469362934878703
-0.09959214200160128,4.740499205260568,4.469362934878703
-0.09957963200160128,4.740499205260567,4.469362934878703
-0.09956712200160128,4.736798393256801,4.469362934878703
-0.09955461200160129,4.736798393256801,4.465596695594037
-0.09954210200160128,4.736798393256801,4.469362934878703
-0.09952959200160127,4.736798393256801,4.469362934878701
-0.09951708200160128,4.736798393256801,4.465596695594034
-0.09950457200160129,4.736798393256801,4.469362934878701
-0.09949206200160128,4.736798393256801,4.469362934878703
-0.09947955200160127,4.736798393256801,4.469362934878703
-0.09946704200160128,4.736798393256801,4.469362934878703
-0.09945453200160129,4.733097581253035,4.469362934878703
-0.09944202200160128,4.733097581253033,4.469362934878703
-0.09942951200160127,4.733097581253033,4.469362934878703
-0.09941700200160128,4.733097581253033,4.469362934878703
-0.09940449200160129,4.733097581253033,4.469362934878703
-0.09939198200160128,4.729396769249266,4.469362934878703
-0.09937947200160127,4.729396769249266,4.469362934878703
-0.09936696200160128,4.729396769249266,4.469362934878703
-0.09935445200160128,4.729396769249266,4.469362934878703
-0.09934194200160128,4.729396769249266,4.469362934878703
-0.09932943200160127,4.729396769249263,4.469362934878699
-0.09931692200160128,4.725695957245501,4.465596695594034
-0.09930441200160128,4.729396769249265,4.465596695594034
-0.09929190200160129,4.725695957245502,4.465596695594034
-0.09927939200160128,4.721995145241732,4.469362934878703
-0.09926688200160128,4.721995145241734,4.469362934878703
-0.09925437200160128,4.725695957245499,4.469362934878703
-0.09924186200160129,4.725695957245499,4.469362934878703
-0.09922935200160128,4.725695957245499,4.469362934878703
-0.09921684200160127,4.721995145241732,4.469362934878703
-0.09920433200160128,4.721995145241732,4.469362934878703
-0.09919182200160129,4.721995145241732,4.469362934878703
-0.09917931200160128,4.721995145241732,4.469362934878703
-0.09916680200160127,4.721995145241732,4.469362934878703
-0.09915429200160128,4.721995145241732,4.469362934878703
-0.09914178200160129,4.718294333237966,4.469362934878703
-0.09912927200160128,4.721995145241732,4.469362934878703
-0.09911676200160127,4.718294333237965,4.469362934878703
-0.09910425200160128,4.718294333237965,4.469362934878703
-0.09909174200160129,4.718294333237965,4.469362934878703
-0.09907923200160128,4.714593521234198,4.469362934878703
-0.09906672200160127,4.714593521234198,4.469362934878703
-0.09905421200160128,4.714593521234198,4.469362934878703
-0.09904170200160128,4.714593521234198,4.469362934878703
-0.09902919200160128,4.718294333237963,4.469362934878703
-0.09901668200160128,4.7145935212342,4.469362934878703
-0.09900417200160128,4.714593521234198,4.469362934878703
-0.09899166200160128,4.714593521234198,4.469362934878703
-0.09897915200160129,4.710892709230434,4.469362934878703
-0.09896664200160128,4.71089270923043,4.465596695594034
-0.09895413200160127,4.71089270923043,4.469362934878703
-0.09894162200160128,4.71089270923043,4.469362934878703
-0.09892911200160129,4.71089270923043,4.469362934878703
-0.09891660200160128,4.71089270923043,4.469362934878703
-0.09890409200160127,4.707191897226665,4.465596695594035
-0.09889158200160128,4.71089270923043,4.469362934878703
-0.09887907200160129,4.707191897226665,4.469362934878703
-0.09886656200160128,4.707191897226664,4.469362934878703
-0.09885405200160127,4.707191897226662,4.469362934878703
-0.09884154200160128,4.703491085222896,4.469362934878703
-0.09882903200160129,4.707191897226662,4.469362934878703
-0.09881652200160128,4.703491085222896,4.465596695594034
-0.09880401200160127,4.703491085222896,4.465596695594034
-0.09879150200160128,4.703491085222896,4.465596695594034
-0.09877899200160128,4.703491085222896,4.469362934878701
-0.09876648200160128,4.703491085222896,4.465596695594034
-0.09875397200160127,4.703491085222892,4.465596695594037
-0.09874146200160128,4.699790273219131,4.469362934878701
-0.09872895200160128,4.703491085222894,4.465596695594035
-0.09871644200160129,4.699790273219133,4.465596695594034
-0.09870393200160128,4.699790273219129,4.469362934878701
-0.09869142200160128,4.699790273219129,4.469362934878701
-0.09867891200160128,4.699790273219129,4.465596695594034
-0.09866640200160129,4.699790273219129,4.465596695594034
-0.09865389200160128,4.696089461215362,4.469362934878703
-0.09864138200160127,4.696089461215362,4.465596695594035
-0.09862887200160128,4.696089461215362,4.469362934878703
-0.09861636200160129,4.696089461215362,4.469362934878703
-0.09860385200160128,4.692388649211595,4.469362934878703
-0.09859134200160127,4.69608946121536,4.469362934878703
-0.09857883200160128,4.692388649211595,4.469362934878703
-0.09856632200160129,4.692388649211595,4.465596695594035
-0.09855381200160128,4.692388649211595,4.465596695594034
-0.09854130200160127,4.692388649211595,4.469362934878703
-0.09852879200160128,4.692388649211595,4.469362934878703
-0.09851628200160129,4.692388649211595,4.465596695594035
-0.09850377200160128,4.692388649211595,4.465596695594034
-0.09849126200160127,4.692388649211595,4.469362934878699
-0.09847875200160128,4.692388649211595,4.465596695594034
-0.09846624200160128,4.692388649211595,4.469362934878701
-0.09845373200160128,4.688687837207827,4.465596695594035
-0.09844122200160127,4.688687837207827,4.469362934878699
-0.09842871200160128,4.688687837207827,4.465596695594035
-0.09841620200160128,4.688687837207827,4.469362934878701
-0.09840369200160129,4.684987025204064,4.469362934878703
-0.09839118200160128,4.684987025204061,4.469362934878703
-0.09837867200160128,4.684987025204061,4.465596695594034
-0.09836616200160128,4.684987025204061,4.465596695594034
-0.09835365200160129,4.684987025204061,4.469362934878701
-0.09834114200160128,4.681286213200293,4.469362934878703
-0.09832863200160127,4.684987025204059,4.469362934878703
-0.09831612200160128,4.681286213200293,4.469362934878703
-0.09830361200160129,4.681286213200293,4.465596695594035
-0.09829110200160128,4.681286213200293,4.465596695594034
-0.09827859200160127,4.681286213200293,4.465596695594034
-0.09826608200160128,4.681286213200293,4.465596695594034
-0.09825357200160129,4.677585401196528,4.469362934878701
-0.09824106200160128,4.673884589192759,4.465596695594034
-0.09822855200160127,4.677585401196526,4.465596695594034
-0.09821604200160128,4.677585401196526,4.465596695594034
-0.09820353200160128,4.677585401196526,4.465596695594034
-0.09819102200160128,4.673884589192759,4.469362934878703
-0.09817851200160127,4.673884589192759,4.469362934878703
-0.09816600200160128,4.673884589192759,4.469362934878703
-0.09815349200160128,4.673884589192759,4.469362934878703
-0.09814098200160129,4.670183777188996,4.469362934878703
-0.09812847200160128,4.673884589192757,4.469362934878703
-0.09811596200160128,4.673884589192757,4.465596695594035
-0.09810345200160128,4.670183777188992,4.469362934878703
-0.09809094200160129,4.670183777188992,4.469362934878703
-0.09807843200160128,4.670183777188992,4.469362934878703
-0.09806592200160127,4.670183777188992,4.469362934878703
-0.09805341200160128,4.670183777188992,4.469362934878703
-0.09804090200160129,4.670183777188992,4.465596695594035
-0.09802839200160128,4.666482965185224,4.469362934878703
-0.09801588200160127,4.666482965185224,4.465596695594034
-0.09800337200160128,4.666482965185224,4.465596695594034
-0.09799086200160129,4.666482965185224,4.469362934878701
-0.09797835200160128,4.670183777188992,4.469362934878703
-0.09796584200160127,4.666482965185224,4.469362934878701
-0.09795333200160128,4.666482965185224,4.465596695594034
-0.09794082200160129,4.666482965185224,4.469362934878701
-0.09792831200160128,4.662782153181458,4.469362934878703
-0.09791580200160127,4.666482965185221,4.465596695594037
-0.09790329200160128,4.662782153181458,4.469362934878703
-0.09789078200160128,4.662782153181458,4.465596695594035
-0.09787827200160128,4.662782153181458,4.465596695594035
-0.09786576200160127,4.662782153181458,4.469362934878703
-0.09785325200160128,4.662782153181458,4.469362934878701
-0.09784074200160128,4.662782153181458,4.465596695594035
-0.09782823200160129,4.659081341177694,4.465596695594034
-0.09781572200160128,4.65908134117769,4.469362934878703
-0.09780321200160128,4.65908134117769,4.469362934878703
-0.09779070200160128,4.65908134117769,4.469362934878703
-0.09777819200160129,4.65908134117769,4.469362934878703
-0.09776568200160128,4.65908134117769,4.469362934878703
-0.09775317200160127,4.659081341177688,4.465596695594035
-0.09774066200160128,4.655380529173923,4.469362934878703
-0.09772815200160129,4.655380529173923,4.469362934878703
-0.09771564200160128,4.655380529173923,4.469362934878703
-0.09770313200160127,4.655380529173923,4.469362934878701
-0.09769062200160128,4.655380529173923,4.465596695594034
-0.09767811200160129,4.655380529173923,4.469362934878701
-0.09766560200160128,4.651679717170156,4.469362934878703
-0.09765309200160127,4.655380529173922,4.469362934878703
-0.09764058200160128,4.651679717170156,4.469362934878703
-0.09762807200160128,4.651679717170156,4.469362934878703
-0.09761556200160128,4.651679717170156,4.469362934878703
-0.09760305200160127,4.651679717170152,4.465596695594037
-0.09759054200160128,4.647978905166391,4.469362934878701
-0.09757803200160128,4.651679717170154,4.465596695594035
-0.09756552200160129,4.647978905166393,4.465596695594034
-0.09755301200160128,4.647978905166389,4.469362934878701
-0.09754050200160128,4.651679717170154,4.469362934878701
-0.09752799200160128,4.647978905166389,4.465596695594034
-0.09751548200160129,4.647978905166389,4.469362934878699
-0.09750297200160128,4.647978905166389,4.465596695594034
-0.09749046200160127,4.647978905166387,4.465596695594034
-0.09747795200160128,4.644278093162622,4.465596695594034
-0.09746544200160129,4.644278093162622,4.465596695594034
-0.09745293200160128,4.644278093162622,4.465596695594034
-0.09744042200160127,4.64427809316262,4.469362934878701
-0.09742791200160128,4.640577281158854,4.465596695594034
-0.09741540200160129,4.64427809316262,4.469362934878701
-0.09740289200160128,4.644278093162622,4.469362934878703
-0.09739038200160127,4.640577281158854,4.465596695594034
-0.09737787200160128,4.640577281158854,4.465596695594034
-0.09736536200160129,4.640577281158854,4.465596695594034
-0.09735285200160128,4.640577281158854,4.469362934878703
-0.09734034200160127,4.636876469155091,4.469362934878699
-0.09732783200160128,4.640577281158854,4.465596695594034
-0.09731532200160128,4.640577281158854,4.465596695594034
-0.09730281200160128,4.636876469155087,4.469362934878703
-0.09729030200160127,4.636876469155087,4.465596695594037
-0.09727779200160128,4.636876469155085,4.469362934878703
-0.09726528200160128,4.633175657151321,4.469362934878703
-0.09725277200160129,4.636876469155084,4.469362934878703
-0.09724026200160128,4.63317565715132,4.469362934878703
-0.09722775200160128,4.636876469155085,4.469362934878703
-0.09721524200160128,4.63317565715132,4.469362934878703
-0.09720273200160129,4.63317565715132,4.465596695594037
-0.09719022200160128,4.63317565715132,4.469362934878703
-0.09717771200160127,4.633175657151318,4.469362934878703
-0.09716520200160128,4.629474845147553,4.469362934878703
-0.09715269200160129,4.633175657151318,4.465596695594035
-0.09714018200160128,4.629474845147553,4.469362934878703
-0.09712767200160127,4.633175657151318,4.469362934878703
-0.09711516200160128,4.629474845147553,4.469362934878703
-0.09710265200160129,4.629474845147553,4.469362934878703
-0.09709014200160128,4.629474845147553,4.469362934878703
-0.09707763200160127,4.629474845147553,4.465596695594035
-0.09706512200160128,4.629474845147553,4.469362934878703
-0.09705261200160128,4.629474845147553,4.469362934878703
-0.09704010200160128,4.629474845147553,4.465596695594034
-0.09702759200160127,4.625774033143785,4.469362934878699
-0.09701508200160128,4.625774033143785,4.465596695594034
-0.09700257200160128,4.625774033143785,4.469362934878701
-0.09699006200160128,4.62207322114002,4.465596695594035
-0.09697755200160128,4.625774033143784,4.469362934878701
-0.09696504200160128,4.622073221140019,4.465596695594035
-0.09695253200160128,4.622073221140019,4.469362934878703
-0.09694002200160129,4.622073221140019,4.465596695594037
-0.09692751200160128,4.622073221140019,4.469362934878703
-0.09691500200160127,4.622073221140019,4.469362934878703
-0.09690249200160128,4.622073221140019,4.469362934878703
-0.09688998200160129,4.622073221140019,4.469362934878703
-0.09687747200160128,4.618372409136251,4.465596695594034
-0.09686496200160127,4.618372409136253,4.469362934878703
-0.09685245200160128,4.622073221140019,4.469362934878703
-0.09683994200160129,4.618372409136253,4.465596695594035
-0.09682743200160128,4.618372409136251,4.465596695594034
-0.09681492200160127,4.618372409136251,4.469362934878701
-0.09680241200160128,4.618372409136251,4.465596695594034
-0.09678990200160129,4.618372409136251,4.469362934878701
-0.09677739200160128,4.614671597132484,4.469362934878703
-0.09676488200160127,4.614671597132488,4.469362934878703
-0.09675237200160128,4.618372409136251,4.469362934878703
-0.09673986200160128,4.614671597132486,4.469362934878703
-0.09672735200160128,4.614671597132484,4.469362934878703
-0.09671484200160127,4.614671597132484,4.469362934878703
-0.09670233200160128,4.614671597132483,4.469362934878703
-0.09668982200160128,4.610970785128718,4.469362934878703
-0.09667731200160129,4.610970785128717,4.469362934878703
-0.09666480200160128,4.60726997312495,4.469362934878703
-0.09665229200160128,4.610970785128715,4.469362934878703
-0.09663978200160128,4.60726997312495,4.469362934878703
-0.09662727200160129,4.60726997312495,4.469362934878703
-0.09661476200160128,4.610970785128717,4.469362934878703
-0.09660225200160127,4.60726997312495,4.469362934878703
-0.09658974200160128,4.60726997312495,4.469362934878703
-0.09657723200160129,4.60726997312495,4.469362934878703
-0.09656472200160128,4.603569161121182,4.469362934878703
-0.09655221200160127,4.603569161121184,4.469362934878703
-0.09653970200160128,4.60726997312495,4.469362934878703
-0.09652719200160129,4.603569161121184,4.469362934878703
-0.09651468200160128,4.603569161121182,4.469362934878703
-0.09650217200160127,4.603569161121182,4.469362934878701
-0.09648966200160128,4.603569161121182,4.465596695594034
-0.09647715200160129,4.599868349117417,4.469362934878701
-0.09646464200160128,4.603569161121182,4.465596695594034
-0.09645213200160127,4.599868349117416,4.469362934878699
-0.09643962200160128,4.599868349117416,4.465596695594034
-0.09642711200160128,4.599868349117416,4.465596695594034
-0.09641460200160128,4.599868349117414,4.465596695594035
-0.09640209200160128,4.59616753711365,4.469362934878701
-0.09638958200160128,4.599868349117414,4.465596695594034
-0.09637707200160128,4.59616753711365,4.465596695594034
-0.09636456200160129,4.596167537113648,4.469362934878699
-0.09635205200160128,4.596167537113648,4.469362934878703
-0.09633954200160127,4.59616753711365,4.465596695594035
-0.09632703200160128,4.599868349117416,4.469362934878703
-0.09631452200160129,4.59616753711365,4.469362934878703
-0.09630201200160128,4.596167537113648,4.469362934878703
-0.09628950200160127,4.596167537113646,4.465596695594035
-0.09627699200160128,4.592466725109881,4.469362934878703
-0.09626448200160129,4.592466725109881,4.469362934878703
-0.09625197200160128,4.592466725109881,4.465596695594034
-0.09623946200160127,4.592466725109881,4.469362934878703
-0.09622695200160128,4.592466725109881,4.469362934878703
-0.09621444200160129,4.592466725109881,4.469362934878703
-0.09620193200160128,4.588765913106114,4.469362934878703
-0.09618942200160127,4.588765913106114,4.469362934878703
-0.09617691200160128,4.588765913106114,4.469362934878703
-0.09616440200160128,4.588765913106114,4.469362934878703
-0.09615189200160128,4.588765913106114,4.469362934878703
-0.09613938200160127,4.588765913106114,4.469362934878703
-0.09612687200160128,4.588765913106114,4.469362934878703
-0.09611436200160128,4.588765913106114,4.469362934878703
-0.09610185200160129,4.588765913106114,4.469362934878703
-0.09608934200160128,4.585065101102349,4.469362934878703
-0.09607683200160128,4.58876591310611,4.469362934878703
-0.09606432200160128,4.58136428909858,4.469362934878703
-0.09605181200160129,4.585065101102344,4.469362934878703
-0.09603930200160128,4.585065101102347,4.465596695594034
-0.09602679200160127,4.581364289098581,4.465596695594035
-0.09601428200160128,4.585065101102347,4.469362934878703
-0.09600177200160129,4.585065101102347,4.465596695594035
-0.09598926200160128,4.58136428909858,4.465596695594034
-0.09597675200160127,4.577663477094815,4.465596695594034
-0.09596424200160128,4.58136428909858,4.465596695594034
-0.09595173200160129,4.666482965185185,2.277411671202514
-0.09593922200160128,4.740499205260568,-0.1103840352784363
-0.09592671200160127,4.710892709230427,-0.0990853174244216
-0.09591420200160128,4.703491085222896,-0.08025412100108667
-0.09590169200160129,4.703491085222896,-0.06142292457775174
-0.09588918200160128,4.707191897226664,-0.04635796743906838
-0.09587667200160127,4.71089270923043,-0.03882548886972413
-0.09586416200160128,4.71089270923043,-0.03129301030039358
-0.09585165200160128,4.71089270923043,-0.0275267710157266
-0.09583914200160128,4.710892709230432,-0.02752677101572317
-0.09582663200160127,4.714593521234201,-0.02376053173105276
-0.09581412200160128,4.718294333237965,-0.01999429244638748
-0.09580161200160128,4.718294333237965,-0.01999429244638748
-0.09578910200160129,4.721995145241729,-0.01999429244638748
-0.09577659200160128,4.721995145241732,-0.02376053173105618
-0.09576408200160128,4.725695957245499,-0.01999429244638748
-0.09575157200160128,4.725695957245499,-0.01999429244638748
-0.09573906200160129,4.729396769249265,-0.01999429244638748
-0.09572655200160128,4.729396769249266,-0.02376053173105618
-0.09571404200160127,4.733097581253035,-0.01999429244638748
-0.09570153200160128,4.736798393256801,-0.01999429244638748
-0.09568902200160129,4.736798393256801,-0.01999429244638748
-0.09567651200160128,4.736798393256801,-0.01999429244638748
-0.09566400200160127,4.736798393256803,-0.01999429244638577
-0.09565149200160128,4.740499205260568,-0.01622805316171878
-0.09563898200160129,4.744200017264333,-0.01999429244638577
-0.09562647200160128,4.747900829268103,-0.01999429244638748
-0.09561396200160127,4.744200017264335,-0.01999429244638748
-0.09560145200160128,4.744200017264335,-0.01999429244638748
-0.09558894200160128,4.747900829268101,-0.01999429244638748
-0.09557643200160128,4.751601641271869,-0.01999429244638748
-0.09556392200160127,4.747900829268106,-0.01999429244638748
-0.09555141200160128,4.751601641271869,-0.01999429244638748
-0.09553890200160128,4.751601641271869,-0.01999429244638748
-0.09552639200160129,4.751601641271869,-0.01999429244638748
-0.09551388200160128,4.751601641271869,-0.01999429244638748
-0.09550137200160128,4.755302453275637,-0.01999429244638748
-0.09548886200160128,4.755302453275637,-0.01999429244638748
-0.09547635200160129,4.755302453275637,-0.01999429244638748
-0.09546384200160128,4.759003265279404,-0.01622805316171878
-0.09545133200160127,4.762704077283171,-0.01999429244638748
-0.09543882200160128,4.762704077283171,-0.01999429244638748
-0.09542631200160129,4.762704077283171,-0.01999429244638748
-0.09541380200160128,4.762704077283171,-0.01999429244638748
-0.09540129200160127,4.762704077283173,-0.01999429244638748
-0.09538878200160128,4.766404889286938,-0.01999429244638748
-0.09537627200160129,4.766404889286938,-0.01999429244638748
-0.09536376200160128,4.766404889286938,-0.01999429244638748
-0.09535125200160127,4.76640488928694,-0.01999429244638748
-0.09533874200160128,4.770105701290706,-0.01999429244638748
-0.09532623200160129,4.76640488928694,-0.01999429244638748
-0.09531372200160128,4.766404889286938,-0.01999429244638748
-0.09530121200160127,4.770105701290702,-0.01999429244638748
-0.09528870200160128,4.766404889286938,-0.01999429244638748
-0.09527619200160128,4.770105701290704,-0.01999429244638748
-0.09526368200160128,4.770105701290706,-0.01999429244638748
-0.09525117200160127,4.770105701290709,-0.01999429244638406
-0.09523866200160128,4.77380651329447,-0.01622805316171878
-0.09522615200160128,4.770105701290707,-0.01622805316171878
-0.09521364200160129,4.773806513294469,-0.01622805316171878
-0.09520113200160128,4.77750732529824,-0.01999429244638748
-0.09518862200160128,4.773806513294474,-0.0162280531617205
-0.09517611200160128,4.77750732529824,-0.01999429244638748
-0.09516360200160129,4.77750732529824,-0.01999429244638748
-0.09515109200160128,4.773806513294472,-0.01999429244638748
-0.09513858200160127,4.777507325298238,-0.01999429244638748
-0.09512607200160128,4.773806513294472,-0.01999429244638748
-0.09511356200160129,4.777507325298238,-0.02376053173105447
-0.09510105200160128,4.77750732529824,-0.02376053173105618
-0.09508854200160127,4.77750732529824,-0.02376053173105447
-0.09507603200160128,4.77750732529824,-0.01999429244638748
-0.09506352200160129,4.77750732529824,-0.01999429244638748
-0.09505101200160128,4.781208137302007,-0.01999429244638748
-0.09503850200160127,4.777507325298242,-0.01999429244638748
-0.09502599200160128,4.781208137302007,-0.01999429244638748
-0.09501348200160128,4.781208137302007,-0.01999429244638748
-0.09500097200160128,4.781208137302007,-0.01999429244638748
-0.09498846200160127,4.781208137302007,-0.02376053173105276
-0.09497595200160128,4.781208137302007,-0.01999429244638748
-0.09496344200160128,4.781208137302007,-0.02376053173105447
-0.09495093200160128,4.781208137302007,-0.01999429244638748
-0.09493842200160128,4.781208137302007,-0.01999429244638748
-0.09492591200160128,4.784908949305774,-0.01999429244638748
-0.09491340200160128,4.784908949305774,-0.01999429244638748
-0.09490089200160129,4.78120813730201,-0.01999429244638748
-0.09488838200160128,4.784908949305774,-0.01999429244638748
-0.09487587200160127,4.788609761309541,-0.01999429244638748
-0.09486336200160128,4.788609761309541,-0.01999429244638748
-0.09485085200160129,4.788609761309541,-0.01999429244638748
-0.09483834200160128,4.788609761309541,-0.01999429244638748
-0.09482583200160127,4.784908949305774,-0.01999429244638577
-0.09481332200160128,4.784908949305774,-0.01622805316171878
-0.09480081200160129,4.784908949305774,-0.01999429244638577
-0.09478830200160128,4.788609761309541,-0.01999429244638748
-0.09477579200160127,4.784908949305774,-0.01999429244638748
-0.09476328200160128,4.784908949305774,-0.01999429244638748
-0.09475077200160129,4.788609761309539,-0.01999429244638748
-0.09473826200160128,4.788609761309541,-0.01999429244638748
-0.09472575200160127,4.788609761309541,-0.01999429244638748
-0.09471324200160128,4.788609761309541,-0.01999429244638748
-0.09470073200160128,4.788609761309541,-0.01999429244638748
-0.09468822200160128,4.792310573313308,-0.01999429244638748
-0.09467571200160127,4.788609761309541,-0.01999429244638748
-0.09466320200160128,4.788609761309543,-0.01999429244638748
-0.09465069200160128,4.792310573313307,-0.01999429244638748
-0.09463818200160129,4.788609761309544,-0.01999429244638748
-0.09462567200160128,4.792310573313308,-0.01622805316171878
-0.09461316200160128,4.792310573313308,-0.01999429244638748
-0.09460065200160128,4.792310573313308,-0.01999429244638748
-0.09458814200160129,4.792310573313308,-0.01622805316172221
-0.09457563200160128,4.792310573313308,-0.01999429244638748
-0.09456312200160127,4.792310573313308,-0.01999429244638748
-0.09455061200160128,4.792310573313308,-0.01999429244638748
-0.09453810200160129,4.792310573313308,-0.0162280531617205
-0.09452559200160128,4.792310573313308,-0.01622805316171878
-0.09451308200160127,4.792310573313308,-0.01999429244638577
-0.09450057200160128,4.792310573313308,-0.01622805316171878
-0.09448806200160129,4.792310573313308,-0.01999429244638577
-0.09447555200160128,4.792310573313308,-0.01999429244638748
-0.09446304200160127,4.792310573313308,-0.01999429244638748
-0.09445053200160128,4.792310573313308,-0.01999429244638748
-0.09443802200160129,4.792310573313308,-0.01999429244638748
-0.09442551200160128,4.792310573313308,-0.01999429244638748
-0.09441300200160127,4.792310573313308,-0.01999429244638748
-0.09440049200160128,4.792310573313308,-0.01999429244638748
-0.09438798200160128,4.796011385317073,-0.01999429244638748
-0.09437547200160128,4.796011385317075,-0.01622805316171878
-0.09436296200160128,4.796011385317075,-0.01622805316171878
-0.09435045200160128,4.796011385317075,-0.01999429244638748
-0.09433794200160128,4.796011385317075,-0.01999429244638748
-0.09432543200160129,4.796011385317075,-0.01622805316172221
-0.09431292200160128,4.796011385317075,-0.01622805316171878
-0.09430041200160127,4.796011385317075,-0.01999429244638748
-0.09428790200160128,4.796011385317075,-0.01999429244638748
-0.09427539200160129,4.796011385317075,-0.01999429244638748
-0.09426288200160128,4.796011385317075,-0.01999429244638748
-0.09425037200160127,4.796011385317075,-0.0162280531617205
-0.09423786200160128,4.796011385317075,-0.01999429244638748
-0.09422535200160129,4.796011385317075,-0.01999429244638748
-0.09421284200160128,4.796011385317075,-0.01999429244638748
-0.09420033200160127,4.799712197320841,-0.01999429244638748
-0.09418782200160128,4.796011385317075,-0.01999429244638748
-0.09417531200160129,4.796011385317075,-0.0162280531617205
-0.09416280200160128,4.799712197320843,-0.01622805316171878
-0.09415029200160127,4.799712197320843,-0.01622805316171878
-0.09413778200160128,4.799712197320843,-0.01622805316171878
-0.09412527200160128,4.799712197320843,-0.01622805316171878
-0.09411276200160128,4.799712197320843,-0.01622805316171878
-0.09410025200160127,4.799712197320843,-0.01622805316171878
-0.09408774200160128,4.799712197320843,-0.01622805316171878
-0.09407523200160128,4.799712197320843,-0.01622805316171878
-0.09406272200160129,4.799712197320843,-0.01622805316171878
-0.09405021200160128,4.799712197320843,-0.01999429244638577
-0.09403770200160128,4.799712197320843,-0.01622805316171878
-0.09402519200160128,4.799712197320843,-0.01622805316171878
-0.09401268200160129,4.799712197320843,-0.01622805316171878
-0.09400017200160128,4.799712197320843,-0.01999429244638748
-0.09398766200160127,4.799712197320843,-0.01999429244638748
-0.09397515200160128,4.799712197320843,-0.01999429244638748
-0.09396264200160129,4.799712197320843,-0.0162280531617205
-0.09395013200160128,4.799712197320843,-0.01622805316171878
-0.09393762200160127,4.799712197320845,-0.01622805316171878
-0.09392511200160128,4.803413009324609,-0.01622805316171878
-0.09391260200160129,4.799712197320845,-0.01622805316171878
-0.09390009200160128,4.803413009324609,-0.01999429244638748
-0.09388758200160127,4.803413009324609,-0.0162280531617205
-0.09387507200160128,4.803413009324609,-0.01999429244638748
-0.09386256200160129,4.803413009324609,-0.01999429244638748
-0.09385005200160128,4.799712197320843,-0.01622805316171878
-0.09383754200160127,4.803413009324606,-0.01999429244638406
-0.09382503200160128,4.799712197320843,-0.01622805316171878
-0.09381252200160128,4.799712197320843,-0.01999429244638577
-0.09380001200160128,4.803413009324608,-0.01999429244638748
-0.09378750200160127,4.799712197320843,-0.01999429244638748
-0.09377499200160128,4.799712197320843,-0.01999429244638748
-0.09376248200160128,4.799712197320843,-0.01999429244638748
-0.09374997200160129,4.803413009324606,-0.01622805316172221
-0.09373746200160128,4.799712197320843,-0.01622805316171878
-0.09372495200160127,4.803413009324608,-0.02376053173105447
