#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 17:40:06.209
#Sample rate: 240385Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 600 mV/div Offset: -1.14 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01124448444620089,2.755790136164415
-0.01124032444620089,2.759490948168183
-0.01123616444620089,2.755790136164415
-0.01123200444620089,2.755790136164415
-0.01122784444620089,2.755790136164415
-0.01122368444620089,2.755790136164415
-0.01121952444620089,2.755790136164415
-0.01121536444620089,2.755790136164415
-0.01121120444620089,2.755790136164415
-0.01120704444620089,2.755790136164415
-0.01120288444620089,2.755790136164415
-0.01119872444620089,2.755790136164415
-0.01119456444620089,2.755790136164415
-0.01119040444620089,2.759490948168183
-0.01118624444620089,2.759490948168183
-0.01118208444620089,2.755790136164415
-0.01117792444620089,2.755790136164415
-0.01117376444620089,2.759490948168183
-0.01116960444620089,2.755790136164415
-0.01116544444620089,2.755790136164415
-0.01116128444620089,2.755790136164415
-0.01115712444620089,2.755790136164415
-0.01115296444620089,2.755790136164415
-0.01114880444620089,2.755790136164415
-0.01114464444620089,2.759490948168183
-0.01114048444620089,2.755790136164415
-0.01113632444620089,2.755790136164415
-0.01113216444620089,2.755790136164415
-0.01112800444620089,2.755790136164415
-0.01112384444620089,2.752089324160648
-0.01111968444620089,2.755790136164415
-0.01111552444620089,2.755790136164415
-0.01111136444620089,2.759490948168183
-0.01110720444620089,2.755790136164415
-0.01110304444620089,2.755790136164415
-0.01109888444620089,2.759490948168183
-0.01109472444620089,2.755790136164415
-0.01109056444620089,2.755790136164415
-0.01108640444620089,2.759490948168183
-0.01108224444620089,2.759490948168183
-0.01107808444620089,2.755790136164415
-0.01107392444620089,2.755790136164415
-0.01106976444620089,2.755790136164415
-0.01106560444620089,2.759490948168183
-0.01106144444620089,2.755790136164415
-0.01105728444620089,2.755790136164415
-0.01105312444620089,2.755790136164415
-0.01104896444620089,2.755790136164415
-0.01104480444620089,2.752089324160648
-0.01104064444620089,2.755790136164415
-0.01103648444620089,2.755790136164415
-0.01103232444620089,2.755790136164415
-0.01102816444620089,2.755790136164415
-0.01102400444620089,2.752089324160648
-0.01101984444620089,2.752089324160648
-0.01101568444620089,2.755790136164415
-0.01101152444620089,2.755790136164415
-0.01100736444620089,2.755790136164415
-0.01100320444620089,2.755790136164415
-0.01099904444620089,2.759490948168183
-0.01099488444620089,2.755790136164415
-0.01099072444620089,2.755790136164415
-0.01098656444620089,2.755790136164415
-0.01098240444620089,2.759490948168183
-0.01097824444620089,2.755790136164415
-0.01097408444620089,2.755790136164415
-0.01096992444620089,2.755790136164415
-0.01096576444620089,2.755790136164415
-0.01096160444620089,2.752089324160648
-0.01095744444620089,2.755790136164415
-0.01095328444620089,2.752089324160648
-0.01094912444620089,2.755790136164415
-0.01094496444620089,2.752089324160648
-0.01094080444620089,2.755790136164415
-0.01093664444620089,2.752089324160648
-0.01093248444620089,2.752089324160648
-0.01092832444620089,2.755790136164415
-0.01092416444620089,2.755790136164415
-0.01092000444620089,2.755790136164415
-0.01091584444620089,2.755790136164415
-0.01091168444620089,2.752089324160648
-0.01090752444620089,2.755790136164415
-0.01090336444620089,2.759490948168183
-0.01089920444620089,2.752089324160648
-0.01089504444620089,2.755790136164415
-0.01089088444620089,2.752089324160648
-0.01088672444620089,2.755790136164415
-0.01088256444620089,2.755790136164415
-0.01087840444620089,2.752089324160648
-0.01087424444620089,2.755790136164415
-0.01087008444620089,2.752089324160648
-0.01086592444620089,2.752089324160648
-0.01086176444620089,2.752089324160648
-0.01085760444620089,2.755790136164415
-0.01085344444620089,2.752089324160648
-0.01084928444620089,2.755790136164415
-0.01084512444620089,2.755790136164415
-0.01084096444620089,2.752089324160648
-0.01083680444620089,2.755790136164415
-0.01083264444620089,2.752089324160648
-0.01082848444620089,2.752089324160648
-0.01082432444620089,2.755790136164415
-0.01082016444620089,2.755790136164415
-0.01081600444620089,2.755790136164415
-0.01081184444620089,2.755790136164415
-0.01080768444620089,2.752089324160648
-0.01080352444620089,2.755790136164415
-0.01079936444620089,2.755790136164415
-0.01079520444620089,2.755790136164415
-0.01079104444620089,2.752089324160648
-0.01078688444620089,2.755790136164415
-0.01078272444620089,2.755790136164415
-0.01077856444620089,2.752089324160648
-0.01077440444620089,2.755790136164415
-0.01077024444620089,2.748388512156881
-0.01076608444620089,2.752089324160648
-0.01076192444620089,2.752089324160648
-0.01075776444620089,2.752089324160648
-0.01075360444620089,2.748388512156881
-0.01074944444620089,2.755790136164415
-0.01074528444620089,2.752089324160648
-0.01074112444620089,2.752089324160648
-0.01073696444620089,2.752089324160648
-0.01073280444620089,2.755790136164415
-0.01072864444620089,2.752089324160648
-0.01072448444620089,2.752089324160648
-0.01072032444620089,2.755790136164415
-0.01071616444620089,2.752089324160648
-0.01071200444620089,2.752089324160648
-0.01070784444620089,2.755790136164415
-0.01070368444620089,2.755790136164415
-0.01069952444620089,2.755790136164415
-0.01069536444620089,2.752089324160648
-0.01069120444620089,2.755790136164415
-0.01068704444620089,2.752089324160648
-0.01068288444620089,2.752089324160648
-0.01067872444620089,2.755790136164415
-0.01067456444620089,2.755790136164415
-0.01067040444620089,2.755790136164415
-0.01066624444620089,2.755790136164415
-0.01066208444620089,2.755790136164415
-0.01065792444620089,2.752089324160648
-0.01065376444620089,2.752089324160648
-0.01064960444620089,2.752089324160648
-0.01064544444620089,2.752089324160648
-0.01064128444620089,2.752089324160648
-0.01063712444620089,2.752089324160648
-0.01063296444620089,2.752089324160648
-0.01062880444620089,2.752089324160648
-0.01062464444620089,2.748388512156881
-0.01062048444620089,2.752089324160648
-0.01061632444620089,2.755790136164415
-0.01061216444620089,2.752089324160648
-0.01060800444620089,2.752089324160648
-0.01060384444620089,2.752089324160648
-0.01059968444620089,2.752089324160648
-0.01059552444620089,2.755790136164415
-0.01059136444620089,2.752089324160648
-0.01058720444620089,2.755790136164415
-0.01058304444620089,2.752089324160648
-0.01057888444620089,2.752089324160648
-0.01057472444620089,2.755790136164415
-0.01057056444620089,2.752089324160648
-0.01056640444620089,2.752089324160648
-0.01056224444620089,2.752089324160648
-0.01055808444620089,2.755790136164415
-0.01055392444620089,2.752089324160648
-0.01054976444620089,2.748388512156881
-0.01054560444620089,2.748388512156881
-0.01054144444620089,2.752089324160648
-0.01053728444620089,2.748388512156881
-0.01053312444620089,2.755790136164415
-0.01052896444620089,2.755790136164415
-0.01052480444620089,2.752089324160648
-0.01052064444620089,2.752089324160648
-0.01051648444620089,2.752089324160648
-0.01051232444620089,2.752089324160648
-0.01050816444620089,2.755790136164415
-0.01050400444620089,2.755790136164415
-0.01049984444620089,2.752089324160648
-0.01049568444620089,2.748388512156881
-0.01049152444620089,2.752089324160648
-0.01048736444620089,2.755790136164415
-0.01048320444620089,2.752089324160648
-0.01047904444620089,2.752089324160648
-0.01047488444620089,2.752089324160648
-0.01047072444620089,2.755790136164415
-0.01046656444620089,2.755790136164415
-0.01046240444620089,2.752089324160648
-0.01045824444620089,2.748388512156881
-0.01045408444620089,2.752089324160648
-0.01044992444620089,2.755790136164415
-0.01044576444620089,2.752089324160648
-0.01044160444620089,2.752089324160648
-0.01043744444620089,2.752089324160648
-0.01043328444620089,2.748388512156881
-0.01042912444620089,2.752089324160648
-0.01042496444620089,2.752089324160648
-0.01042080444620089,2.752089324160648
-0.01041664444620089,2.752089324160648
-0.01041248444620089,2.752089324160648
-0.01040832444620089,2.748388512156881
-0.01040416444620089,2.752089324160648
-0.01040000444620089,2.752089324160648
-0.01039584444620089,2.744687700153114
-0.01039168444620089,2.752089324160648
-0.01038752444620089,2.752089324160648
-0.01038336444620089,2.752089324160648
-0.01037920444620089,2.755790136164415
-0.01037504444620089,2.752089324160648
-0.01037088444620089,2.755790136164415
-0.01036672444620089,2.752089324160648
-0.01036256444620089,2.752089324160648
-0.01035840444620089,2.748388512156881
-0.01035424444620089,2.752089324160648
-0.01035008444620089,2.748388512156881
-0.01034592444620089,2.752089324160648
-0.01034176444620089,2.748388512156881
-0.01033760444620089,2.748388512156881
-0.01033344444620089,2.748388512156881
-0.01032928444620089,2.752089324160648
-0.01032512444620089,2.752089324160648
-0.01032096444620089,2.752089324160648
-0.01031680444620089,2.752089324160648
-0.01031264444620089,2.755790136164415
-0.01030848444620089,2.755790136164415
-0.01030432444620089,2.752089324160648
-0.01030016444620089,2.752089324160648
-0.01029600444620089,2.748388512156881
-0.01029184444620089,2.748388512156881
-0.01028768444620089,2.755790136164415
-0.01028352444620089,2.752089324160648
-0.01027936444620089,2.755790136164415
-0.01027520444620089,2.748388512156881
-0.01027104444620089,2.748388512156881
-0.01026688444620089,2.755790136164415
-0.01026272444620089,2.752089324160648
-0.01025856444620089,2.752089324160648
-0.01025440444620089,2.752089324160648
-0.01025024444620089,2.752089324160648
-0.01024608444620089,2.748388512156881
-0.01024192444620089,2.752089324160648
-0.01023776444620089,2.752089324160648
-0.01023360444620089,2.752089324160648
-0.01022944444620089,2.752089324160648
-0.01022528444620089,2.752089324160648
-0.01022112444620089,2.748388512156881
-0.01021696444620089,2.752089324160648
-0.01021280444620089,2.752089324160648
-0.01020864444620089,2.752089324160648
-0.01020448444620089,2.748388512156881
-0.01020032444620089,2.748388512156881
-0.01019616444620089,2.752089324160648
-0.01019200444620089,2.755790136164415
-0.01018784444620089,2.748388512156881
-0.01018368444620089,2.752089324160648
-0.01017952444620089,2.752089324160648
-0.01017536444620089,2.748388512156881
-0.01017120444620089,2.752089324160648
-0.01016704444620089,2.752089324160648
-0.01016288444620089,2.752089324160648
-0.01015872444620089,2.752089324160648
-0.01015456444620089,2.755790136164415
-0.01015040444620089,2.752089324160648
-0.01014624444620089,2.748388512156881
-0.01014208444620089,2.752089324160648
-0.01013792444620089,2.752089324160648
-0.01013376444620089,2.748388512156881
-0.01012960444620089,2.748388512156881
-0.01012544444620089,2.752089324160648
-0.01012128444620089,2.752089324160648
-0.01011712444620089,2.748388512156881
-0.01011296444620089,2.752089324160648
-0.01010880444620089,2.752089324160648
-0.01010464444620089,2.748388512156881
-0.01010048444620089,2.748388512156881
-0.01009632444620089,2.748388512156881
-0.01009216444620089,2.752089324160648
-0.01008800444620089,2.755790136164415
-0.01008384444620089,2.748388512156881
-0.01007968444620089,2.748388512156881
-0.01007552444620089,2.748388512156881
-0.01007136444620089,2.748388512156881
-0.01006720444620089,2.748388512156881
-0.01006304444620089,2.755790136164415
-0.01005888444620089,2.752089324160648
-0.01005472444620089,2.748388512156881
-0.01005056444620089,2.752089324160648
-0.01004640444620089,2.752089324160648
-0.01004224444620089,2.752089324160648
-0.01003808444620089,2.752089324160648
-0.01003392444620089,2.752089324160648
-0.01002976444620089,2.752089324160648
-0.01002560444620089,2.752089324160648
-0.01002144444620089,2.748388512156881
-0.01001728444620089,2.748388512156881
-0.01001312444620089,2.748388512156881
-0.01000896444620089,2.752089324160648
-0.01000480444620089,2.748388512156881
-0.01000064444620089,2.748388512156881
-0.009996484446200887,2.752089324160648
-0.009992324446200886,2.748388512156881
-0.009988164446200886,2.752089324160648
-0.009984004446200886,2.748388512156881
-0.009979844446200887,2.748388512156881
-0.009975684446200886,2.752089324160648
-0.009971524446200886,2.755790136164415
-0.009967364446200886,2.748388512156881
-0.009963204446200887,2.752089324160648
-0.009959044446200885,2.748388512156881
-0.009954884446200886,2.748388512156881
-0.009950724446200886,2.748388512156881
-0.009946564446200887,2.752089324160648
-0.009942404446200885,2.752089324160648
-0.009938244446200886,2.748388512156881
-0.009934084446200886,2.752089324160648
-0.009929924446200887,2.748388512156881
-0.009925764446200885,2.748388512156881
-0.009921604446200886,2.748388512156881
-0.009917444446200886,2.748388512156881
-0.009913284446200887,2.748388512156881
-0.009909124446200885,2.748388512156881
-0.009904964446200886,2.748388512156881
-0.009900804446200886,2.748388512156881
-0.009896644446200887,2.748388512156881
-0.009892484446200887,2.748388512156881
-0.009888324446200886,2.748388512156881
-0.009884164446200886,2.748388512156881
-0.009880004446200887,2.748388512156881
-0.009875844446200887,2.748388512156881
-0.009871684446200886,2.752089324160648
-0.009867524446200886,2.748388512156881
-0.009863364446200886,2.748388512156881
-0.009859204446200887,2.752089324160648
-0.009855044446200886,2.748388512156881
-0.009850884446200886,2.748388512156881
-0.009846724446200886,2.748388512156881
-0.009842564446200887,2.748388512156881
-0.009838404446200886,2.748388512156881
-0.009834244446200886,2.748388512156881
-0.009830084446200886,2.752089324160648
-0.009825924446200887,2.748388512156881
-0.009821764446200885,2.748388512156881
-0.009817604446200886,2.748388512156881
-0.009813444446200886,2.748388512156881
-0.009809284446200887,2.748388512156881
-0.009805124446200885,2.748388512156881
-0.009800964446200886,2.748388512156881
-0.009796804446200886,2.752089324160648
-0.009792644446200887,2.752089324160648
-0.009788484446200885,2.748388512156881
-0.009784324446200886,2.752089324160648
-0.009780164446200886,2.748388512156881
-0.009776004446200887,2.748388512156881
-0.009771844446200887,2.748388512156881
-0.009767684446200886,2.748388512156881
-0.009763524446200886,2.748388512156881
-0.009759364446200887,2.748388512156881
-0.009755204446200887,2.744687700153114
-0.009751044446200886,2.744687700153114
-0.009746884446200886,2.748388512156881
-0.009742724446200886,2.748388512156881
-0.009738564446200887,2.748388512156881
-0.009734404446200886,2.748388512156881
-0.009730244446200886,2.752089324160648
-0.009726084446200886,2.752089324160648
-0.009721924446200887,2.748388512156881
-0.009717764446200886,2.752089324160648
-0.009713604446200886,2.752089324160648
-0.009709444446200886,2.752089324160648
-0.009705284446200887,2.748388512156881
-0.009701124446200885,2.744687700153114
-0.009696964446200886,2.748388512156881
-0.009692804446200886,2.748388512156881
-0.009688644446200887,2.748388512156881
-0.009684484446200885,2.748388512156881
-0.009680324446200886,2.748388512156881
-0.009676164446200886,2.752089324160648
-0.009672004446200887,2.748388512156881
-0.009667844446200885,2.748388512156881
-0.009663684446200886,2.748388512156881
-0.009659524446200886,2.748388512156881
-0.009655364446200887,2.748388512156881
-0.009651204446200885,2.748388512156881
-0.009647044446200886,2.748388512156881
-0.009642884446200886,2.748388512156881
-0.009638724446200887,2.752089324160648
-0.009634564446200887,2.748388512156881
-0.009630404446200886,2.748388512156881
-0.009626244446200886,2.748388512156881
-0.009622084446200887,2.744687700153114
-0.009617924446200887,2.748388512156881
-0.009613764446200886,2.748388512156881
-0.009609604446200886,2.748388512156881
-0.009605444446200886,2.744687700153114
-0.009601284446200887,2.748388512156881
-0.009597124446200886,2.752089324160648
-0.009592964446200886,2.748388512156881
-0.009588804446200886,2.744687700153114
