Time (s),Channel 1 (V),Channel 2 (V)
-9.848000000000001e-05,2.046308066518069,2.281177910486188
-9.846e-05,2.057410502529371,2.300009106909531
-9.844e-05,2.064812126536915,2.284944149770862
-9.842000000000001e-05,2.087016998559498,2.296242867624858
-9.840000000000001e-05,2.101820246574576,2.292476628340194
-9.838e-05,2.098119434570809,2.300009106909531
-9.836e-05,2.120324306593412,2.300009106909531
-9.834000000000001e-05,2.127725930600943,2.300009106909531
-9.832000000000001e-05,2.142529178616015,2.292476628340194
-9.83e-05,2.161033238634851,2.300009106909531
-9.828e-05,2.157332426631084,2.292476628340194
-9.826e-05,2.179537298653694,2.292476628340197
-9.824000000000001e-05,2.194340546668756,2.300009106909531
-9.822e-05,2.209143794683824,2.292476628340194
-9.82e-05,2.216545418691358,2.292476628340194
-9.818e-05,2.238750290713962,2.292476628340194
-9.816000000000001e-05,2.238750290713962,2.292476628340194
-9.814000000000001e-05,2.257254350732798,2.300009106909531
-9.812e-05,2.264655974740332,2.3037753461942
-9.81e-05,2.268356786744106,2.292476628340196
-9.808000000000001e-05,2.283160034759161,2.296242867624861
-9.806000000000001e-05,2.294262470770469,2.300009106909531
-9.804e-05,2.301664094778003,2.292476628340194
-9.802e-05,2.316467342793072,2.296242867624863
-9.800000000000001e-05,2.327569778804369,2.296242867624863
-9.798000000000001e-05,2.334971402811908,2.288710389055526
-9.796e-05,2.342373026819442,2.292476628340194
-9.794e-05,2.357176274834511,2.277411671201519
-9.792000000000001e-05,2.353475462830746,2.292476628340187
-9.790000000000001e-05,2.375680334853347,2.284944149770856
-9.788e-05,2.394184394872183,2.288710389055526
-9.786e-05,2.390483582868415,2.281177910486188
-9.784e-05,2.412688454891022,2.292476628340189
-9.782000000000001e-05,2.420090078898553,2.281177910486188
-9.780000000000001e-05,2.431192514909855,2.277411671201519
-9.778e-05,2.431192514909855,2.273645431916851
-9.776e-05,2.438594138917399,2.281177910486182
-9.774000000000001e-05,2.460799010939982,2.26611295334752
-9.772000000000001e-05,2.471901446951293,2.262346714062844
-9.77e-05,2.468200634947526,2.251047996208838
-9.768e-05,2.475602258955069,2.258580474778172
-9.766000000000001e-05,2.494106318973888,2.251047996208841
-9.764000000000001e-05,2.50150794298143,2.251047996208838
-9.762e-05,2.520012003000267,2.21715184264682
-9.76e-05,2.516311190996499,2.209619364077483
-9.758000000000001e-05,2.520012003000265,2.194554406938815
-9.756000000000001e-05,2.54221687502287,2.194554406938808
-9.754e-05,2.538516063019102,2.179489449800133
-9.752e-05,2.549618499030404,2.15689201409212
-9.75e-05,2.557020123037947,2.149359535522775
-9.748000000000001e-05,2.575524183056774,2.13052833909944
-9.746000000000001e-05,2.579224995060541,2.119229621245434
-9.744e-05,2.582925807064308,2.107930903391428
-9.742e-05,2.59402824307561,2.077800989114068
-9.740000000000001e-05,2.59402824307561,2.055203553406076
-9.738000000000001e-05,2.601429867083144,2.025073639128716
-9.736e-05,2.608831491090679,1.998709964136035
-9.734e-05,2.627335551109518,1.968580049858674
-9.732000000000001e-05,2.634737175117045,1.942216374866017
-9.730000000000001e-05,2.642138799124583,1.919618939157993
-9.728e-05,2.638437987120816,1.889489024880643
-9.726e-05,2.649540423132117,1.836761674895281
-9.724000000000001e-05,2.653241235135883,1.802865521333278
-9.722000000000001e-05,2.668044483150953,1.78403432490992
-9.72e-05,2.675446107158487,1.750138171347901
-9.718e-05,2.686548543169789,1.704943299931877
-9.716e-05,2.682847731166027,1.674813385654508
-9.714000000000001e-05,2.693950167177323,1.633384753523172
-9.712000000000001e-05,2.690249355173556,1.595722360676485
-9.71e-05,2.705052603188625,1.561826207114466
-9.708e-05,2.708753415192392,1.531696292837088
-9.706000000000001e-05,2.708753415192392,1.467670224997778
-9.704000000000001e-05,2.723556663207461,1.441306550005068
-9.702e-05,2.727257475211228,1.384812960735037
-9.7e-05,2.730958287214999,1.350916807172997
-9.698000000000001e-05,2.738359911222526,1.301955696472348
-9.696000000000001e-05,2.749462347233831,1.271825782194976
-9.694e-05,2.756863971241365,1.222864671494283
-9.692e-05,2.742060723226297,1.177669800078259
-9.690000000000001e-05,2.760564783245124,1.136241167946922
-9.688000000000001e-05,2.764265595248899,1.091046296530879
-9.686e-05,2.764265595248899,1.042085185830186
-9.684e-05,2.771667219256434,0.9931240751294926
-9.682e-05,2.775368031260199,0.9479292037134459
-9.680000000000001e-05,2.771667219256434,0.8989680930127751
-9.678000000000001e-05,2.786470467271502,0.8575394608814195
-9.676e-05,2.786470467271502,0.8274095466040698
-9.674e-05,2.801273715286573,0.7784484359033544
-9.672000000000001e-05,2.804974527290337,0.729487325202706
-9.670000000000001e-05,2.812376151297873,0.6842924537866593
-9.668e-05,2.804974527290339,0.6353313430859662
-9.666e-05,2.819777775305407,0.5788377538159152
-9.664000000000001e-05,2.819777775305407,0.5336428823999319
-9.662000000000001e-05,2.838281835324243,0.5110454466918991
-9.66e-05,2.827179399312941,0.4319544217138565
-9.658e-05,2.834581023320476,0.3942920288671695
-9.656000000000001e-05,2.838281835324241,0.3528633967358326
-9.654000000000001e-05,2.84198264732801,0.3114347646044581
-9.652e-05,2.838281835324243,0.2700061324731023
-9.65e-05,2.845683459331777,0.2172787824877406
-9.648e-05,2.85678589534308,0.1645514325023565
-9.646000000000001e-05,2.860486707346846,0.1155903218016857
-9.644e-05,2.856785895343079,0.0779279289549987
-9.642e-05,2.864187519350613,0.02520057896963691
-9.64e-05,2.878990767365678,-0.02752677101574372
-9.638000000000001e-05,2.871589143358147,-0.06895540314708057
-9.636000000000001e-05,2.882691579369449,-0.1216827531324424
-9.634e-05,2.893794015380751,-0.1706438638331355
-9.632e-05,2.89009320337698,-0.21207249596451
-9.630000000000001e-05,2.882691579369452,-0.253501128095828
-9.628000000000001e-05,2.890093203376983,-0.3099947173658774
-9.626e-05,2.886392391373216,-0.351423349497233
-9.624e-05,2.897494827384518,-0.3966182209132574
-9.622000000000001e-05,2.890093203376987,-0.4531118101832622
-9.620000000000001e-05,2.897494827384518,-0.502072920883981
-9.618e-05,2.908597263395819,-0.5435015530153366
-9.616e-05,2.919699699407121,-0.5962289030006985
-9.614e-05,2.915998887403355,-0.6376575351320747
-9.612000000000001e-05,2.919699699407121,-0.6828524065480785
-9.61e-05,2.923400511410888,-0.7431122351027778
-9.608e-05,2.915998887403354,-0.7996058243728082
-9.606e-05,2.91599888740336,-0.8372682172195124
-9.604000000000001e-05,2.930802135418422,-0.8749306100661822
-9.602000000000001e-05,2.930802135418422,-0.9238917207668753
-9.6e-05,2.941904571429724,-0.9690865921828997
-9.598e-05,2.938203759425955,-1.025580181452951
-9.596000000000001e-05,2.934502947422191,-1.070775052868934
-9.594000000000001e-05,2.930802135418422,-1.127268642138985
-9.592e-05,2.930802135418422,-1.176229752839678
-9.59e-05,2.923400511410888,-1.217658384971034
-9.588000000000001e-05,2.93820375942595,-1.266619495671705
-9.586000000000001e-05,2.938203759425956,-1.308048127803083
-9.584e-05,2.927101323414655,-1.353242999219107
-9.582e-05,2.938203759425956,-1.4022041099198
-9.580000000000001e-05,2.945605383433487,-1.454931459905138
-9.578000000000001e-05,2.956707819444792,-1.500126331321186
-9.576e-05,2.945605383433491,-1.537788724167873
-9.574e-05,2.953007007441025,-1.586749834868566
-9.572e-05,2.956707819444792,-1.631944706284615
-9.570000000000001e-05,2.956707819444792,-1.684672056269953
-9.568000000000001e-05,2.960408631448559,-1.72233444911664
-9.566e-05,2.956707819444792,-1.771295559817333
-9.564e-05,2.96040863144857,-1.805191713379373
-9.562000000000001e-05,2.982613503471152,-1.854152824080022
-9.560000000000001e-05,2.971511067459861,-1.8955814562114
-9.558e-05,2.982613503471162,-1.95207504548143
-9.556e-05,2.975211879463626,-1.978438720474133
-9.554000000000001e-05,2.971511067459863,-2.027399831174782
-9.552000000000001e-05,2.964109443452327,-2.06882846330616
-9.55e-05,2.967810255456094,-2.129088291860859
-9.548e-05,2.975211879463628,-2.162984445422877
-9.546000000000001e-05,2.982613503471159,-2.204413077554214
-9.544000000000001e-05,2.98631431547493,-2.245841709685589
-9.542e-05,2.98631431547493,-2.294802820386282
-9.54e-05,2.98631431547493,-2.336231452517637
-9.538e-05,2.986314315474942,-2.373893845364345
-9.536000000000001e-05,3.0122199995013,-2.419088716780349
-9.534000000000001e-05,2.990015127478697,-2.460517348911705
-9.532e-05,3.001117563489998,-2.494413502473723
-9.53e-05,3.001117563490003,-2.550907091743767
-9.528000000000001e-05,3.012219999501295,-2.581037006021089
-9.526000000000001e-05,3.001117563489998,-2.607400681013784
-9.524e-05,3.008519187497533,-2.645063073860471
-9.522e-05,3.012219999501298,-2.68272546670718
-9.520000000000001e-05,3.008519187497535,-2.731686577407829
-9.518000000000001e-05,3.015920811505067,-2.758050252400532
-9.516e-05,3.008519187497533,-2.788180166677882
-9.514e-05,3.0122199995013,-2.833375038093906
-9.512000000000001e-05,3.019621623508831,-2.867271191655909
-9.510000000000001e-05,3.023322435512601,-2.901167345217942
-9.508e-05,3.023322435512601,-2.919998541641286
-9.506e-05,3.023322435512601,-2.957660934487973
-9.504e-05,3.034424871523905,-2.984024609480668
-9.502000000000001e-05,3.03812568352767,-3.014154523758004
-9.500000000000001e-05,3.034424871523903,-3.029219480896678
-9.498e-05,3.03812568352767,-3.070648113028034
-9.496e-05,3.034424871523909,-3.089479309451387
-9.494000000000001e-05,3.049228119538965,-3.112076745159379
-9.492000000000001e-05,3.056629743546506,-3.134674180867401
-9.49e-05,3.049228119538971,-3.164804095144752
-9.488e-05,3.052928931542742,-3.176102812998773
-9.486000000000001e-05,3.060330555550269,-3.20999896656076
-9.484000000000001e-05,3.052928931542739,-3.225063923699451
-9.482e-05,3.06403136755404,-3.2551938379768
-9.48e-05,3.071432991561574,-3.258960077261469
-9.478000000000001e-05,3.071432991561574,-3.289089991538805
-9.476000000000001e-05,3.067732179557807,-3.307921187962162
-9.474e-05,3.082535427572876,-3.330518623670175
-9.472e-05,3.097338675587945,-3.345583580808849
-9.47e-05,3.082535427572874,-3.371947255801535
-9.468000000000001e-05,3.078834615569109,-3.383245973655536
-9.466000000000001e-05,3.089937051580411,-3.402077170078879
-9.464e-05,3.097338675587945,-3.43220708435623
-9.462e-05,3.097338675587953,-3.439739562925574
-9.460000000000001e-05,3.115842735606772,-3.454804520064235
-9.458000000000001e-05,3.119543547610548,-3.473635716487585
-9.456e-05,3.126945171618082,-3.477401955772254
-9.454e-05,3.130645983621849,-3.4962331521956
-9.452000000000001e-05,3.130645983621849,-3.503765630764931
-9.450000000000001e-05,3.141748419633151,-3.507531870049603
-9.448e-05,3.149150043640685,-3.518830587903609
-9.446e-05,3.156551667648219,-3.533895545042284
-9.444000000000001e-05,3.149150043640689,-3.541428023611618
-9.442000000000001e-05,3.163953291655754,-3.560259220034965
-9.44e-05,3.152850855644452,-3.552726741465627
-9.438e-05,3.167654103659521,-3.556492980750297
-9.436e-05,3.189858975682122,-3.571557937888966
-9.434000000000001e-05,3.186158163678357,-3.560259220034965
-9.432e-05,3.189858975682124,-3.571557937888971
-9.43e-05,3.189858975682124,-3.564025459319634
-9.428e-05,3.197260599689662,-3.564025459319632
-9.426000000000001e-05,3.204662223697193,-3.560259220034965
-9.424000000000001e-05,3.215764659708494,-3.571557937888971
-9.422e-05,3.219465471712261,-3.575324177173639
-9.42e-05,3.215764659708496,-3.582856655742979
-9.418000000000001e-05,3.219465471712259,-3.586622895027644
-9.416000000000001e-05,3.230567907723563,-3.575324177173639
-9.414e-05,3.249071967742398,-3.582856655742977
-9.412e-05,3.249071967742398,-3.582856655742977
-9.410000000000001e-05,3.249071967742398,-3.582856655742977
-9.408000000000001e-05,3.263875215757467,-3.575324177173639
-9.406e-05,3.263875215757467,-3.582856655742977
-9.404e-05,3.271276839765002,-3.594155373596983
-9.402000000000001e-05,3.278678463772533,-3.582856655742982
-9.400000000000001e-05,3.293481711787605,-3.579090416458309
-9.398e-05,3.289780899783838,-3.571557937888971
-9.396e-05,3.282379275776303,-3.582856655742977
-9.394e-05,3.293481711787608,-3.582856655742979
-9.392000000000001e-05,3.300883335795139,-3.586622895027646
-9.390000000000001e-05,3.315686583810208,-3.582856655742977
-9.388e-05,3.315686583810208,-3.575324177173639
-9.386e-05,3.315686583810209,-3.586622895027642
-9.384000000000001e-05,3.319387395813973,-3.579090416458312
-9.382000000000001e-05,3.326789019821509,-3.586622895027646
-9.38e-05,3.337891455832811,-3.571557937888971
-9.378e-05,3.341592267836578,-3.571557937888971
-9.376000000000001e-05,3.341592267836578,-3.590389134312306
-9.374000000000001e-05,3.356395515851646,-3.582856655742977
-9.372e-05,3.360096327855413,-3.571557937888971
-9.37e-05,3.367497951862948,-3.579090416458309
-9.368000000000001e-05,3.360096327855417,-3.594155373596977
-9.366000000000001e-05,3.371198763866715,-3.586622895027646
-9.364e-05,3.37860038787425,-3.582856655742977
-9.362e-05,3.382301199878017,-3.594155373596983
-9.36e-05,3.382301199878023,-3.579090416458312
-9.358000000000001e-05,3.397104447893085,-3.586622895027646
-9.356000000000001e-05,3.400805259896853,-3.590389134312314
-9.354e-05,3.400805259896853,-3.575324177173639
-9.352e-05,3.39710444789309,-3.575324177173643
-9.350000000000001e-05,3.408206883904382,-3.582856655742973
-9.348000000000001e-05,3.408206883904387,-3.575324177173639
-9.346e-05,3.411907695908154,-3.582856655742977
-9.344e-05,3.41190769590815,-3.579090416458315
-9.342000000000001e-05,3.404506071900623,-3.594155373596977
-9.340000000000001e-05,3.397104447893085,-3.597921612881652
-9.338e-05,3.397104447893085,-3.582856655742977
-9.336e-05,3.408206883904387,-3.582856655742977
-9.334000000000001e-05,3.378600387874263,-3.582856655742977
-9.332000000000001e-05,3.360096327855413,-3.575324177173639
-9.33e-05,3.337891455832811,-3.575324177173639
-9.328e-05,3.31198577180644,-3.575324177173639
-9.326e-05,3.256473591749918,-3.575324177173645
-9.324000000000001e-05,3.223166283716028,-3.586622895027646
-9.322000000000001e-05,3.152850855644452,-3.575324177173639
-9.32e-05,3.067732179557807,-3.579090416458309
-9.318e-05,2.971511067459816,-3.586622895027641
-9.316000000000001e-05,2.871589143358193,-3.575324177173645
-9.314000000000001e-05,2.756863971241365,-3.564025459319634
-9.312e-05,2.61993392710198,-3.590389134312314
-9.31e-05,2.479303070958765,-3.57909041645831
-9.308000000000001e-05,2.342373026819505,-3.582856655742975
-9.306000000000001e-05,2.190639734664988,-3.594155373596983
-9.304e-05,2.038906442510535,-3.571557937888971
-9.302e-05,1.872369902341012,-3.571557937888971
-9.300000000000001e-05,1.709534174175331,-3.575324177173638
-9.298000000000001e-05,1.546698446009501,-3.582856655742977
-9.296e-05,1.380161905839979,-3.582856655742977
-9.294e-05,1.202522929659155,-3.579090416458309
-9.292e-05,1.043388013497094,-3.571557937888978
-9.290000000000001e-05,0.8842530973351781,-3.586622895027646
-9.288000000000001e-05,0.6955116851430525,-3.590389134312314
-9.286e-05,0.5141718969584613,-3.579090416458309
-9.284e-05,0.32543048476626,-3.590389134312308
-9.282000000000001e-05,0.1588939445968889,-3.575324177173646
-9.280000000000001e-05,-0.02244584358777812,-3.582856655742977
-9.278e-05,-0.1815807597497664,-3.575324177173639
-9.276e-05,-0.3518181119231369,-3.582856655742979
-9.274000000000001e-05,-0.5294570881037994,-3.586622895027644
-9.272000000000001e-05,-0.6885920042658684,-3.579090416458309
-9.27e-05,-0.8588293564391581,-3.571557937888971
-9.268e-05,-1.003161024586078,-3.579090416458309
-9.266000000000001e-05,-1.158595128744228,-3.575324177173641
-9.264000000000001e-05,-1.284422736872382,-3.567791698604302
-9.262e-05,-1.417651969008001,-3.594155373596983
-9.26e-05,-1.521274705113481,-3.582856655742977
-9.258e-05,-1.635999877230316,-3.586622895027638
-9.256000000000001e-05,-1.750725049347046,-3.567791698604302
-9.254000000000001e-05,-1.835843725433691,-3.579090416458309
-9.252e-05,-1.917261589516568,-3.567791698604302
-9.25e-05,-1.987577017588178,-3.586622895027639
-9.248000000000001e-05,-2.061593257663454,-3.571557937888978
-9.246000000000001e-05,-2.131908685735064,-3.575324177173639
-9.244e-05,-2.20222411380664,-3.567791698604302
-9.242e-05,-2.254035481859411,-3.567791698604306
-9.240000000000001e-05,-2.320650097927159,-3.575324177173636
-9.238000000000001e-05,-2.339154157946026,-3.564025459319634
-9.236e-05,-2.357658217964862,-3.564025459319634
-9.234e-05,-2.368760653976163,-3.556492980750297
-9.232000000000001e-05,-2.38726471399499,-3.552726741465629
-9.230000000000001e-05,-2.394666338002533,-3.556492980750297
-9.228e-05,-2.390965525998766,-3.552726741465627
-9.226e-05,-2.405768774013834,-3.537661784326953
-9.224e-05,-2.402067962010067,-3.548960502180951
-9.222000000000001e-05,-2.402067962010067,-3.530129305757615
-9.22e-05,-2.413170398021369,-3.515064348618941
-9.218e-05,-2.409469586017602,-3.515064348618941
-9.216e-05,-2.402067962010076,-3.488700673626254
-9.214000000000001e-05,-2.420572022028904,-3.477401955772254
-9.212000000000001e-05,-2.413170398021369,-3.462336998633579
-9.21e-05,-2.405768774013834,-3.454804520064242
-9.208e-05,-2.420572022028895,-3.44350580221022
-9.206000000000001e-05,-2.402067962010076,-3.409609648648232
-9.204000000000001e-05,-2.413170398021369,-3.375713495086199
-9.202e-05,-2.405768774013834,-3.368181016516862
-9.2e-05,-2.409469586017602,-3.349349820093518
-9.198000000000001e-05,-2.416871210025133,-3.322986145100848
-9.196000000000001e-05,-2.420572022028904,-3.289089991538819
-9.194e-05,-2.420572022028904,-3.262726316546138
-9.192e-05,-2.413170398021369,-3.228830162984119
-9.190000000000001e-05,-2.424272834032666,-3.194934009422117
-9.188000000000001e-05,-2.424272834032671,-3.16857033442942
-9.186e-05,-2.427973646036438,-3.123375463013396
-9.184e-05,-2.427973646036438,-3.093245548736046
-9.182e-05,-2.431674458040197,-3.059349395174012
-9.180000000000001e-05,-2.413170398021369,-3.025453241612009
-9.178000000000001e-05,-2.413170398021369,-2.991557088049992
-9.176e-05,-2.416871210025136,-2.946362216633967
-9.174e-05,-2.431674458040201,-2.9162323023566
-9.172000000000001e-05,-2.424272834032674,-2.878569909509948
-9.170000000000001e-05,-2.435375270043972,-2.833375038093906
-9.168e-05,-2.427973646036438,-2.788180166677882
-9.166e-05,-2.442776894051506,-2.742985295261857
-9.164000000000001e-05,-2.416871210025148,-2.70155666313052
-9.162000000000001e-05,-2.420572022028904,-2.648829313145139
-9.16e-05,-2.427973646036438,-2.626231877437127
-9.158e-05,-2.420572022028904,-2.565972048882428
-9.156000000000001e-05,-2.427973646036434,-2.528309656035759
-9.154000000000001e-05,-2.424272834032671,-2.490647263189055
-9.152e-05,-2.424272834032671,-2.44545239177303
-9.15e-05,-2.416871210025136,-2.404023759641674
-9.148e-05,-2.424272834032671,-2.373893845364299
-9.146000000000001e-05,-2.424272834032671,-2.317400256094294
-9.144000000000001e-05,-2.413170398021369,-2.275971623962938
-9.142e-05,-2.431674458040205,-2.230776752546914
-9.14e-05,-2.435375270043967,-2.18934812041554
-9.138000000000001e-05,-2.424272834032676,-2.147919488284221
-9.136000000000001e-05,-2.427973646036438,-2.106490856152847
-9.134e-05,-2.431674458040205,-2.061295984736822
-9.132e-05,-2.431674458040198,-2.016101113320776
-9.130000000000001e-05,-2.416871210025143,-1.967140002620127
-9.128000000000001e-05,-2.431674458040205,-1.940776327627424
-9.126e-05,-2.427973646036438,-1.8955814562114
-9.124e-05,-2.439076082047739,-1.86545154193405
-9.122000000000001e-05,-2.435375270043974,-1.82778914908738
-9.120000000000001e-05,-2.439076082047739,-1.775061799102001
-9.118e-05,-2.427973646036438,-1.737399406255314
-9.116e-05,-2.420572022028904,-1.695970774123959
-9.114e-05,-2.416871210025141,-1.658308381277255
-9.112000000000001e-05,-2.427973646036438,-1.620645988430585
-9.110000000000001e-05,-2.431674458040205,-1.590516074153235
-9.108e-05,-2.431674458040205,-1.556619920591217
-9.106e-05,-2.427973646036434,-1.511425049175177
-9.104000000000001e-05,-2.420572022028907,-1.47752889561319
-9.102000000000001e-05,-2.416871210025136,-1.428567784912481
-9.1e-05,-2.427973646036438,-1.394671631350463
-9.098e-05,-2.435375270043967,-1.364541717073094
-9.096000000000001e-05,-2.424272834032676,-1.323113084941776
-9.094000000000001e-05,-2.431674458040205,-1.289216931379739
-9.092e-05,-2.416871210025136,-1.255320777817721
-9.09e-05,-2.427973646036438,-1.225190863540371
-9.088000000000001e-05,-2.427973646036438,-1.191294709978368
-9.086000000000001e-05,-2.420572022028904,-1.157398556416335
-9.084e-05,-2.439076082047739,-1.131034881423654
-9.082e-05,-2.413170398021369,-1.093372488576967
-9.08e-05,-2.427973646036436,-1.051943856445596
-9.078000000000001e-05,-2.424272834032671,-1.018047702883593
-9.076000000000001e-05,-2.413170398021369,-0.9916840278909119
-9.074e-05,-2.416871210025136,-0.9577878743288937
-9.072e-05,-2.424272834032669,-0.9276579600515235
-9.070000000000001e-05,-2.420572022028905,-0.8824630886355402
-9.068000000000001e-05,-2.442776894051506,-0.8673981314968449
-9.066e-05,-2.427973646036438,-0.8297357386501578
-9.064e-05,-2.424272834032671,-0.8109045422267955
-9.062000000000001e-05,-2.424272834032671,-0.7694759100954776
-9.060000000000001e-05,-2.435375270043972,-0.7393459958181091
-9.058e-05,-2.424272834032671,-0.7205147993947656
-9.056e-05,-2.424272834032671,-0.6866186458327472
-9.054000000000001e-05,-2.420572022028905,-0.6564887315554113
-9.052000000000001e-05,-2.409469586017602,-0.6150600994240419
-9.05e-05,-2.424272834032671,-0.5886964244313611
-9.048e-05,-2.427973646036438,-0.5585665101540115
-9.046e-05,-2.424272834032666,-0.5284365958766534
-9.044000000000001e-05,-2.413170398021369,-0.5096053994533184
-9.042000000000001e-05,-2.427973646036438,-0.4870079637453062
-9.04e-05,-2.424272834032671,-0.4606442887526253
-9.038e-05,-2.41687121002514,-0.4267481351905899
-9.036000000000001e-05,-2.424272834032671,-0.38908574234392
-9.034000000000001e-05,-2.405768774013834,-0.3740207852052452
-9.032e-05,-2.416871210025136,-0.351423349497233
-9.03e-05,-2.427973646036431,-0.3250596745045384
-9.028000000000001e-05,-2.413170398021375,-0.2949297602272162
-9.026000000000001e-05,-2.420572022028904,-0.2798648030885277
-9.024e-05,-2.416871210025136,-0.2497348888111781
-9.022e-05,-2.416871210025136,-0.2233712138184973
-9.020000000000001e-05,-2.427973646036433,-0.2083062566798293
-9.018000000000001e-05,-2.405768774013834,-0.1668776245484668
-9.016e-05,-2.405768774013834,-0.1555789066944607
-9.014e-05,-2.427973646036438,-0.1179165138477737
-9.012e-05,-2.413170398021367,-0.1028515567090869
-9.010000000000001e-05,-2.409469586017602,-0.07648788171641797
-9.008e-05,-2.409469586017602,-0.06518916386241187
-9.006e-05,-2.420572022028904,-0.02752677101572488
-9.004e-05,-2.416871210025138,-0.00869557459236597
-9.002000000000001e-05,-2.420572022028904,0.02520057896963691
-9.000000000000001e-05,-2.420572022028904,0.02520057896963691
-8.998e-05,-2.413170398021369,0.04403177539298041
-8.996e-05,-2.427973646036426,0.07039545038567158
-8.994000000000001e-05,-2.402067962010079,0.09299288609366321
-8.992000000000001e-05,-2.409469586017602,0.1155903218016857
-8.99e-05,-2.424272834032671,0.1419539967943666
-8.988e-05,-2.420572022028904,0.1570189539330414
-8.986000000000001e-05,-2.39836715000631,0.1796163896410433
-8.984000000000001e-05,-2.420572022028904,0.2097463039184032
-8.982e-05,-2.416871210025136,0.2135125432030719
-8.98e-05,-2.409469586017602,0.2361099789110841
-8.978000000000001e-05,-2.409469586017602,0.258707414619086
-8.976000000000001e-05,-2.409469586017602,0.2775386110424398
-8.974e-05,-2.402067962010067,0.2963698074657833
-8.972e-05,-2.416871210025136,0.3039022860351207
-8.97e-05,-2.413170398021374,0.3340322003124754
-8.968000000000001e-05,-2.424272834032671,0.3453309181664764
-8.966000000000001e-05,-2.416871210025136,0.3603958753051512
-8.964e-05,-2.416871210025136,0.3829933110131634
-8.962e-05,-2.424272834032666,0.4055907467211841
-8.960000000000001e-05,-2.413170398021374,0.4244219431445105
-8.958000000000001e-05,-2.427973646036438,0.4357206609985251
-8.956e-05,-2.420572022028904,0.4583180967065373
-8.954e-05,-2.398367150006312,0.4733830538452189
-8.952000000000001e-05,-2.424272834032659,0.4884480109838801
-8.950000000000001e-05,-2.413170398021369,0.5072792074072304
-8.948e-05,-2.413170398021369,0.5261104038305739
-8.946e-05,-2.405768774013834,0.5487078395385862
-8.944000000000001e-05,-2.4094695860176,0.5487078395385862
-8.942000000000001e-05,-2.413170398021369,0.575071514531267
-8.94e-05,-2.416871210025136,0.5863702323852731
-8.938e-05,-2.405768774013834,0.612733907377954
-8.936e-05,-2.409469586017607,0.6165001466626382
-8.934000000000001e-05,-2.420572022028904,0.650396300224641
-8.932000000000001e-05,-2.413170398021369,0.650396300224641
-8.93e-05,-2.409469586017602,0.6767599752173219
-8.928e-05,-2.413170398021365,0.6805262145019991
-8.926000000000001e-05,-2.405768774013838,0.6993574109253256
-8.924000000000001e-05,-2.402067962010067,0.7219548466333463
-8.922e-05,-2.3983671500063,0.7407860430566898
-8.92e-05,-2.416871210025132,0.7633834787646986
-8.918000000000001e-05,-2.405768774013839,0.755851000195368
-8.916000000000001e-05,-2.409469586017602,0.7822146751880454
-8.914e-05,-2.409469586017602,0.7897471537573829
-8.912e-05,-2.405768774013834,0.7972796323267203
-8.910000000000001e-05,-2.405768774013834,0.8274095466040562
-8.908000000000001e-05,-2.409469586017602,0.8424745037427447
-8.906e-05,-2.409469586017602,0.8462407430274134
-8.904e-05,-2.413170398021369,0.8575394608814195
-8.902e-05,-2.402067962010071,0.8613057001660968
-8.900000000000001e-05,-2.409469586017602,0.8801368965894317
-8.898000000000001e-05,-2.409469586017602,0.9065005715821126
-8.896e-05,-2.413170398021369,0.9065005715821126
-8.894e-05,-2.405768774013834,0.9253317680054629
-8.892000000000001e-05,-2.405768774013834,0.940396725144124
-8.890000000000001e-05,-2.413170398021369,0.951695442998137
-8.888e-05,-2.405768774013834,0.9705266394214804
-8.886e-05,-2.398367150006302,0.9742928787061611
-8.884000000000001e-05,-2.402067962010066,1.000656553698818
-8.882000000000001e-05,-2.405768774013834,1.00065655369883
-8.88e-05,-2.405768774013834,1.015721510837505
-8.878e-05,-2.405768774013834,1.023253989406842
-8.876000000000001e-05,-2.405768774013834,1.034552707260843
-8.874000000000001e-05,-2.416871210025136,1.057150142968861
-8.872e-05,-2.405768774013834,1.068448860822867
-8.87e-05,-2.409469586017602,1.083513817961541
-8.868e-05,-2.416871210025135,1.079747578676874
-8.866000000000001e-05,-2.413170398021369,1.083513817961541
-8.864000000000001e-05,-2.409469586017602,1.106111253669554
-8.862e-05,-2.413170398021369,1.102345014384885
-8.86e-05,-2.405768774013836,1.132474928662238
-8.858000000000001e-05,-2.4094695860176,1.140007407231569
-8.856000000000001e-05,-2.405768774013834,1.151306125085578
-8.854e-05,-2.409469586017602,1.166371082224253
-8.852e-05,-2.413170398021369,1.18143603936293
-8.850000000000001e-05,-2.413170398021369,1.185202278647595
-8.848000000000001e-05,-2.413170398021369,1.207799714355609
-8.846e-05,-2.413170398021369,1.200267235786271
-8.844e-05,-2.413170398021369,1.226630910778952
-8.842000000000001e-05,-2.405768774013838,1.234163389348286
-8.840000000000001e-05,-2.405768774013834,1.237929628632958
-8.838e-05,-2.413170398021369,1.241695867917627
-8.836e-05,-2.402067962010067,1.264293303625639
-8.834e-05,-2.409469586017597,1.27559202147965
-8.832000000000001e-05,-2.3983671500063,1.286890739333651
-8.830000000000001e-05,-2.3983671500063,1.301955696472326
-8.828e-05,-2.402067962010067,1.305721935756995
-8.826e-05,-2.409469586017602,1.298189457187664
-8.824000000000001e-05,-2.409469586017602,1.313254414326332
-8.822000000000001e-05,-2.413170398021369,1.332085610749676
